timestamp,metric,value,destination_workload,pod
2026-06-19 22:11:59,service_latency_p95_ms,9420.29657089898,frontend,
2026-06-19 22:12:04,service_latency_p95_ms,9334.990530303028,frontend,
2026-06-19 22:12:09,service_latency_p95_ms,9334.990530303028,frontend,
2026-06-19 22:12:14,service_latency_p95_ms,9334.990530303028,frontend,
2026-06-19 22:12:19,service_latency_p95_ms,9264.492753623184,frontend,
2026-06-19 22:12:24,service_latency_p95_ms,9264.492753623184,frontend,
2026-06-19 22:12:29,service_latency_p95_ms,9264.492753623184,frontend,
2026-06-19 22:12:34,service_latency_p95_ms,9132.269099201823,frontend,
2026-06-19 22:12:39,service_latency_p95_ms,9132.269099201823,frontend,
2026-06-19 22:12:44,service_latency_p95_ms,9132.269099201823,frontend,
2026-06-19 22:12:49,service_latency_p95_ms,9113.423212192261,frontend,
2026-06-19 22:12:54,service_latency_p95_ms,9113.423212192261,frontend,
2026-06-19 22:12:59,service_latency_p95_ms,9113.423212192261,frontend,
2026-06-19 22:13:04,service_latency_p95_ms,9121.343445287104,frontend,
2026-06-19 22:13:09,service_latency_p95_ms,9121.343445287104,frontend,
2026-06-19 22:13:14,service_latency_p95_ms,9121.343445287104,frontend,
2026-06-19 22:13:19,service_latency_p95_ms,9097.201210287443,frontend,
2026-06-19 22:13:24,service_latency_p95_ms,8766.289893617019,frontend,
2026-06-19 22:13:29,service_latency_p95_ms,8766.289893617019,frontend,
2026-06-19 22:13:34,service_latency_p95_ms,8569.444444444443,frontend,
2026-06-19 22:13:39,service_latency_p95_ms,8579.908675799084,frontend,
2026-06-19 22:13:44,service_latency_p95_ms,8579.908675799084,frontend,
2026-06-19 22:13:49,service_latency_p95_ms,7918.624161073818,frontend,
2026-06-19 22:13:54,service_latency_p95_ms,8320.780399274048,frontend,
2026-06-19 22:13:59,service_latency_p95_ms,8320.780399274048,frontend,
2026-06-19 22:14:04,service_latency_p95_ms,8708.152173913044,frontend,
2026-06-19 22:14:09,service_latency_p95_ms,8388.793103448274,frontend,
2026-06-19 22:14:14,service_latency_p95_ms,8388.793103448274,frontend,
2026-06-19 22:14:19,service_latency_p95_ms,8388.793103448274,frontend,
2026-06-19 22:14:24,service_latency_p95_ms,8432.937181663838,frontend,
2026-06-19 22:14:29,service_latency_p95_ms,8432.937181663838,frontend,
2026-06-19 22:14:34,service_latency_p95_ms,8432.937181663838,frontend,
2026-06-19 22:14:39,service_latency_p95_ms,8580.196399345337,frontend,
2026-06-19 22:14:44,service_latency_p95_ms,8580.196399345337,frontend,
2026-06-19 22:14:49,service_latency_p95_ms,8580.196399345337,frontend,
2026-06-19 22:14:54,service_latency_p95_ms,8926.171079429734,frontend,
2026-06-19 22:14:59,service_latency_p95_ms,8979.931972789114,frontend,
2026-06-19 22:15:04,service_latency_p95_ms,8979.931972789114,frontend,
2026-06-19 22:15:09,service_latency_p95_ms,9090.558766859345,frontend,
2026-06-19 22:15:14,service_latency_p95_ms,9219.78021978022,frontend,
2026-06-19 22:15:19,service_latency_p95_ms,9219.78021978022,frontend,
2026-06-19 22:15:24,service_latency_p95_ms,9274.803149606298,frontend,
2026-06-19 22:15:29,service_latency_p95_ms,9326.086956521738,frontend,
2026-06-19 22:15:34,service_latency_p95_ms,9326.086956521738,frontend,
2026-06-19 22:15:39,service_latency_p95_ms,9401.692708333332,frontend,
2026-06-19 22:15:44,service_latency_p95_ms,9241.071428571428,frontend,
2026-06-19 22:15:49,service_latency_p95_ms,9241.071428571428,frontend,
2026-06-19 22:15:54,service_latency_p95_ms,9241.071428571428,frontend,
2026-06-19 22:15:59,service_latency_p95_ms,8610.962566844917,frontend,
2026-06-19 22:16:04,service_latency_p95_ms,8610.962566844917,frontend,
2026-06-19 22:16:09,service_latency_p95_ms,8610.962566844917,frontend,
2026-06-19 22:16:14,service_latency_p95_ms,5108.695652173906,frontend,
2026-06-19 22:16:19,service_latency_p95_ms,5108.695652173906,frontend,
2026-06-19 22:16:24,service_latency_p95_ms,5108.695652173906,frontend,
2026-06-19 22:16:29,service_latency_p95_ms,4655.7158119658125,frontend,
2026-06-19 22:16:34,service_latency_p95_ms,4655.7158119658125,frontend,
2026-06-19 22:16:39,service_latency_p95_ms,4655.7158119658125,frontend,
2026-06-19 22:16:44,service_latency_p95_ms,4722.833935018051,frontend,
2026-06-19 22:16:49,service_latency_p95_ms,4722.833935018051,frontend,
2026-06-19 22:16:54,service_latency_p95_ms,4722.833935018051,frontend,
2026-06-19 22:16:59,service_latency_p95_ms,4756.300114547537,frontend,
2026-06-19 22:17:04,service_latency_p95_ms,4848.590150913424,frontend,
2026-06-19 22:17:09,service_latency_p95_ms,4848.590150913424,frontend,
2026-06-19 22:17:14,service_latency_p95_ms,4968.938480096503,frontend,
2026-06-19 22:17:19,service_latency_p95_ms,7922.018348623849,frontend,
2026-06-19 22:17:24,service_latency_p95_ms,7922.018348623849,frontend,
2026-06-19 22:17:29,service_latency_p95_ms,8551.520270270268,frontend,
2026-06-19 22:17:34,service_latency_p95_ms,9002.327746741154,frontend,
2026-06-19 22:17:39,service_latency_p95_ms,9002.327746741154,frontend,
2026-06-19 22:17:44,service_latency_p95_ms,9367.219917012446,frontend,
2026-06-19 22:17:49,service_latency_p95_ms,9378.096479791395,frontend,
2026-06-19 22:17:54,service_latency_p95_ms,9378.096479791395,frontend,
2026-06-19 22:17:59,service_latency_p95_ms,9378.096479791395,frontend,
2026-06-19 22:18:04,service_latency_p95_ms,9330.0,frontend,
2026-06-19 22:18:09,service_latency_p95_ms,9330.0,frontend,
2026-06-19 22:18:14,service_latency_p95_ms,9330.0,frontend,
2026-06-19 22:18:19,service_latency_p95_ms,9129.685157421289,frontend,
2026-06-19 22:18:24,service_latency_p95_ms,9129.685157421289,frontend,
2026-06-19 22:18:29,service_latency_p95_ms,9129.685157421289,frontend,
2026-06-19 22:18:34,service_latency_p95_ms,8431.39534883721,frontend,
2026-06-19 22:18:39,service_latency_p95_ms,8431.39534883721,frontend,
2026-06-19 22:18:44,service_latency_p95_ms,8431.39534883721,frontend,
2026-06-19 22:18:49,service_latency_p95_ms,6670.9956709956605,frontend,
2026-06-19 22:18:54,service_latency_p95_ms,6670.9956709956605,frontend,
2026-06-19 22:18:59,service_latency_p95_ms,6670.9956709956605,frontend,
2026-06-19 22:19:04,service_latency_p95_ms,4773.466716529545,frontend,
2026-06-19 22:19:09,service_latency_p95_ms,4773.466716529545,frontend,
2026-06-19 22:19:14,service_latency_p95_ms,4773.466716529545,frontend,
2026-06-19 22:19:19,service_latency_p95_ms,4679.5222465353745,frontend,
2026-06-19 22:19:24,service_latency_p95_ms,4679.5222465353745,frontend,
2026-06-19 22:19:29,service_latency_p95_ms,4679.5222465353745,frontend,
2026-06-19 22:19:34,service_latency_p95_ms,4669.002242152466,frontend,
2026-06-19 22:19:39,service_latency_p95_ms,4669.002242152466,frontend,
2026-06-19 22:19:44,service_latency_p95_ms,4669.002242152466,frontend,
2026-06-19 22:19:49,service_latency_p95_ms,4480.692219679634,frontend,
2026-06-19 22:19:54,service_latency_p95_ms,4480.692219679634,frontend,
2026-06-19 22:19:59,service_latency_p95_ms,4480.692219679633,frontend,
2026-06-19 22:20:04,service_latency_p95_ms,4196.899736147758,frontend,
2026-06-19 22:20:09,service_latency_p95_ms,4192.362428842503,frontend,
2026-06-19 22:20:14,service_latency_p95_ms,4192.362428842503,frontend,
2026-06-19 22:20:19,service_latency_p95_ms,3457.386363636365,frontend,
2026-06-19 22:20:24,service_latency_p95_ms,2768.716577540103,frontend,
2026-06-19 22:20:29,service_latency_p95_ms,2768.716577540103,frontend,
2026-06-19 22:20:34,service_latency_p95_ms,3320.754716981127,frontend,
2026-06-19 22:20:39,service_latency_p95_ms,3174.0867579908645,frontend,
2026-06-19 22:20:44,service_latency_p95_ms,3174.0867579908645,frontend,
2026-06-19 22:20:49,service_latency_p95_ms,2457.5995807127883,frontend,
2026-06-19 22:20:54,service_latency_p95_ms,2728.571428571433,frontend,
2026-06-19 22:20:59,service_latency_p95_ms,2728.571428571433,frontend,
2026-06-19 22:21:04,service_latency_p95_ms,2728.571428571433,frontend,
2026-06-19 22:21:09,service_latency_p95_ms,3071.2499999999964,frontend,
2026-06-19 22:21:14,service_latency_p95_ms,3071.2499999999964,frontend,
2026-06-19 22:21:19,service_latency_p95_ms,3071.2499999999964,frontend,
2026-06-19 22:21:24,service_latency_p95_ms,2491.3502610346463,frontend,
2026-06-19 22:21:29,service_latency_p95_ms,2491.3502610346463,frontend,
2026-06-19 22:21:34,service_latency_p95_ms,2491.3502610346463,frontend,
2026-06-19 22:21:39,service_latency_p95_ms,2436.344254937163,frontend,
2026-06-19 22:21:44,service_latency_p95_ms,2436.344254937163,frontend,
2026-06-19 22:21:49,service_latency_p95_ms,2436.344254937163,frontend,
2026-06-19 22:21:54,service_latency_p95_ms,2436.6355140186915,frontend,
2026-06-19 22:21:59,service_latency_p95_ms,2436.6355140186915,frontend,
2026-06-19 22:22:04,service_latency_p95_ms,2436.6355140186915,frontend,
2026-06-19 22:22:09,service_latency_p95_ms,2468.75,frontend,
2026-06-19 22:22:14,service_latency_p95_ms,2468.75,frontend,
2026-06-19 22:22:19,service_latency_p95_ms,2468.75,frontend,
2026-06-19 22:22:24,service_latency_p95_ms,3166.062801932367,frontend,
2026-06-19 22:22:29,service_latency_p95_ms,3166.062801932367,frontend,
2026-06-19 22:22:34,service_latency_p95_ms,3166.062801932367,frontend,
2026-06-19 22:22:39,service_latency_p95_ms,3043.4210526315806,frontend,
2026-06-19 22:22:44,service_latency_p95_ms,3043.4210526315806,frontend,
2026-06-19 22:22:49,service_latency_p95_ms,3043.4210526315806,frontend,
2026-06-19 22:22:54,service_latency_p95_ms,2491.823056300268,frontend,
2026-06-19 22:22:59,service_latency_p95_ms,2491.823056300268,frontend,
2026-06-19 22:23:04,service_latency_p95_ms,2491.823056300268,frontend,
2026-06-19 22:23:09,service_latency_p95_ms,2284.222423146473,frontend,
2026-06-19 22:23:14,service_latency_p95_ms,2243.0479452054788,frontend,
2026-06-19 22:23:19,service_latency_p95_ms,2243.0479452054788,frontend,
2026-06-19 22:23:24,service_latency_p95_ms,2009.6153846153838,frontend,
2026-06-19 22:23:29,service_latency_p95_ms,1840.8955223880598,frontend,
2026-06-19 22:23:34,service_latency_p95_ms,1840.8955223880598,frontend,
2026-06-19 22:23:39,service_latency_p95_ms,1831.3380281690133,frontend,
2026-06-19 22:23:44,service_latency_p95_ms,1800.9803921568614,frontend,
2026-06-19 22:23:49,service_latency_p95_ms,1800.9803921568614,frontend,
2026-06-19 22:23:54,service_latency_p95_ms,1370.9302325581398,frontend,
2026-06-19 22:23:59,service_latency_p95_ms,1641.9028340080965,frontend,
2026-06-19 22:24:04,service_latency_p95_ms,1641.9028340080965,frontend,
2026-06-19 22:24:09,service_latency_p95_ms,1641.9028340080965,frontend,
2026-06-19 22:24:14,service_latency_p95_ms,1807.8282828282831,frontend,
2026-06-19 22:24:19,service_latency_p95_ms,1807.8282828282831,frontend,
2026-06-19 22:24:24,service_latency_p95_ms,1807.8282828282831,frontend,
2026-06-19 22:24:29,service_latency_p95_ms,2153.266331658291,frontend,
2026-06-19 22:24:34,service_latency_p95_ms,2153.266331658291,frontend,
2026-06-19 22:24:39,service_latency_p95_ms,2153.266331658291,frontend,
2026-06-19 22:24:44,service_latency_p95_ms,2243.9285714285716,frontend,
2026-06-19 22:24:49,service_latency_p95_ms,2243.9285714285716,frontend,
2026-06-19 22:24:54,service_latency_p95_ms,2243.9285714285716,frontend,
2026-06-19 22:24:59,service_latency_p95_ms,2479.896907216495,frontend,
2026-06-19 22:25:04,service_latency_p95_ms,2479.896907216495,frontend,
2026-06-19 22:25:09,service_latency_p95_ms,2479.896907216495,frontend,
2026-06-19 22:25:14,service_latency_p95_ms,,frontend,
2026-06-19 22:25:19,service_latency_p95_ms,,frontend,
2026-06-19 21:55:19,service_latency_p95_ms,,paymentservice,
2026-06-19 21:55:24,service_latency_p95_ms,,paymentservice,
2026-06-19 21:55:29,service_latency_p95_ms,4.8,paymentservice,
2026-06-19 21:55:34,service_latency_p95_ms,4.8,paymentservice,
2026-06-19 21:55:39,service_latency_p95_ms,4.8,paymentservice,
2026-06-19 21:55:44,service_latency_p95_ms,7.749999999999998,paymentservice,
2026-06-19 21:55:49,service_latency_p95_ms,7.749999999999998,paymentservice,
2026-06-19 21:55:54,service_latency_p95_ms,7.749999999999998,paymentservice,
2026-06-19 21:55:59,service_latency_p95_ms,7.449999999999998,paymentservice,
2026-06-19 21:56:04,service_latency_p95_ms,7.449999999999998,paymentservice,
2026-06-19 21:56:09,service_latency_p95_ms,7.449999999999998,paymentservice,
2026-06-19 21:56:14,service_latency_p95_ms,7.583333333333341,paymentservice,
2026-06-19 21:56:19,service_latency_p95_ms,7.583333333333341,paymentservice,
2026-06-19 21:56:24,service_latency_p95_ms,7.583333333333341,paymentservice,
2026-06-19 21:56:29,service_latency_p95_ms,7.2777777777777715,paymentservice,
2026-06-19 21:56:34,service_latency_p95_ms,7.2777777777777715,paymentservice,
2026-06-19 21:56:39,service_latency_p95_ms,7.2777777777777715,paymentservice,
2026-06-19 21:56:44,service_latency_p95_ms,7.406249999999998,paymentservice,
2026-06-19 21:56:49,service_latency_p95_ms,6.2499999999999964,paymentservice,
2026-06-19 21:56:54,service_latency_p95_ms,6.2499999999999964,paymentservice,
2026-06-19 21:56:59,service_latency_p95_ms,4.992405063291139,paymentservice,
2026-06-19 21:57:04,service_latency_p95_ms,4.966666666666667,paymentservice,
2026-06-19 21:57:09,service_latency_p95_ms,4.966666666666667,paymentservice,
2026-06-19 21:57:14,service_latency_p95_ms,4.852777777777778,paymentservice,
2026-06-19 21:57:19,service_latency_p95_ms,4.905555555555555,paymentservice,
2026-06-19 21:57:24,service_latency_p95_ms,4.905555555555555,paymentservice,
2026-06-19 21:57:29,service_latency_p95_ms,4.96056338028169,paymentservice,
2026-06-19 21:57:34,service_latency_p95_ms,6.399999999999984,paymentservice,
2026-06-19 21:57:39,service_latency_p95_ms,6.399999999999984,paymentservice,
2026-06-19 21:57:44,service_latency_p95_ms,6.399999999999984,paymentservice,
2026-06-19 21:57:49,service_latency_p95_ms,8.166666666666655,paymentservice,
2026-06-19 21:57:54,service_latency_p95_ms,8.166666666666655,paymentservice,
2026-06-19 21:57:59,service_latency_p95_ms,8.166666666666655,paymentservice,
2026-06-19 21:58:04,service_latency_p95_ms,8.33333333333334,paymentservice,
2026-06-19 21:58:09,service_latency_p95_ms,8.333333333333332,paymentservice,
2026-06-19 21:58:14,service_latency_p95_ms,8.333333333333332,paymentservice,
2026-06-19 21:58:19,service_latency_p95_ms,7.375000000000015,paymentservice,
2026-06-19 21:58:24,service_latency_p95_ms,7.149999999999997,paymentservice,
2026-06-19 21:58:29,service_latency_p95_ms,7.149999999999997,paymentservice,
2026-06-19 21:58:34,service_latency_p95_ms,5.916666666666661,paymentservice,
2026-06-19 21:58:39,service_latency_p95_ms,7.571428571428567,paymentservice,
2026-06-19 21:58:44,service_latency_p95_ms,7.571428571428567,paymentservice,
2026-06-19 21:58:49,service_latency_p95_ms,8.299999999999994,paymentservice,
2026-06-19 21:58:54,service_latency_p95_ms,7.3499999999999925,paymentservice,
2026-06-19 21:58:59,service_latency_p95_ms,7.3499999999999925,paymentservice,
2026-06-19 21:59:04,service_latency_p95_ms,7.472222222222221,paymentservice,
2026-06-19 21:59:09,service_latency_p95_ms,7.019230769230763,paymentservice,
2026-06-19 21:59:14,service_latency_p95_ms,7.019230769230763,paymentservice,
2026-06-19 21:59:19,service_latency_p95_ms,7.019230769230763,paymentservice,
2026-06-19 21:59:24,service_latency_p95_ms,5.711538461538449,paymentservice,
2026-06-19 21:59:29,service_latency_p95_ms,5.711538461538449,paymentservice,
2026-06-19 21:59:34,service_latency_p95_ms,5.711538461538449,paymentservice,
2026-06-19 21:59:39,service_latency_p95_ms,7.861111111111101,paymentservice,
2026-06-19 21:59:44,service_latency_p95_ms,7.861111111111101,paymentservice,
2026-06-19 21:59:49,service_latency_p95_ms,7.861111111111101,paymentservice,
2026-06-19 21:59:54,service_latency_p95_ms,9.059523809523807,paymentservice,
2026-06-19 21:59:59,service_latency_p95_ms,9.059523809523807,paymentservice,
2026-06-19 22:00:04,service_latency_p95_ms,9.059523809523807,paymentservice,
2026-06-19 22:00:09,service_latency_p95_ms,9.236842105263143,paymentservice,
2026-06-19 22:00:14,service_latency_p95_ms,9.236842105263143,paymentservice,
2026-06-19 22:00:19,service_latency_p95_ms,9.236842105263143,paymentservice,
2026-06-19 22:00:24,service_latency_p95_ms,8.472222222222207,paymentservice,
2026-06-19 22:00:29,service_latency_p95_ms,8.593749999999982,paymentservice,
2026-06-19 22:00:34,service_latency_p95_ms,8.593749999999982,paymentservice,
2026-06-19 22:00:39,service_latency_p95_ms,7.194444444444438,paymentservice,
2026-06-19 22:00:44,service_latency_p95_ms,8.41666666666667,paymentservice,
2026-06-19 22:00:49,service_latency_p95_ms,8.41666666666667,paymentservice,
2026-06-19 22:00:54,service_latency_p95_ms,9.44230769230769,paymentservice,
2026-06-19 22:00:59,service_latency_p95_ms,9.517857142857135,paymentservice,
2026-06-19 22:01:04,service_latency_p95_ms,9.517857142857135,paymentservice,
2026-06-19 22:01:09,service_latency_p95_ms,10.749999999999975,paymentservice,
2026-06-19 22:01:14,service_latency_p95_ms,9.383333333333319,paymentservice,
2026-06-19 22:01:19,service_latency_p95_ms,9.383333333333319,paymentservice,
2026-06-19 22:01:24,service_latency_p95_ms,9.383333333333319,paymentservice,
2026-06-19 22:01:29,service_latency_p95_ms,7.468750000000008,paymentservice,
2026-06-19 22:01:34,service_latency_p95_ms,7.468750000000008,paymentservice,
2026-06-19 22:01:39,service_latency_p95_ms,7.468750000000008,paymentservice,
2026-06-19 22:01:44,service_latency_p95_ms,7.249999999999995,paymentservice,
2026-06-19 22:01:49,service_latency_p95_ms,7.249999999999995,paymentservice,
2026-06-19 22:01:54,service_latency_p95_ms,7.249999999999995,paymentservice,
2026-06-19 22:01:59,service_latency_p95_ms,6.1538461538461515,paymentservice,
2026-06-19 22:02:04,service_latency_p95_ms,6.1538461538461515,paymentservice,
2026-06-19 22:02:09,service_latency_p95_ms,6.1538461538461515,paymentservice,
2026-06-19 22:02:14,service_latency_p95_ms,6.550000000000001,paymentservice,
2026-06-19 22:02:19,service_latency_p95_ms,6.550000000000001,paymentservice,
2026-06-19 22:02:24,service_latency_p95_ms,6.550000000000001,paymentservice,
2026-06-19 22:02:29,service_latency_p95_ms,5.833333333333319,paymentservice,
2026-06-19 22:02:34,service_latency_p95_ms,5.833333333333319,paymentservice,
2026-06-19 22:02:39,service_latency_p95_ms,5.833333333333319,paymentservice,
2026-06-19 22:02:44,service_latency_p95_ms,8.479166666666664,paymentservice,
2026-06-19 22:02:49,service_latency_p95_ms,8.479166666666664,paymentservice,
2026-06-19 22:02:54,service_latency_p95_ms,8.479166666666664,paymentservice,
2026-06-19 22:02:59,service_latency_p95_ms,7.70454545454545,paymentservice,
2026-06-19 22:03:04,service_latency_p95_ms,7.70454545454545,paymentservice,
2026-06-19 22:03:09,service_latency_p95_ms,7.70454545454545,paymentservice,
2026-06-19 22:03:14,service_latency_p95_ms,9.81944444444444,paymentservice,
2026-06-19 22:03:19,service_latency_p95_ms,9.81944444444444,paymentservice,
2026-06-19 22:03:24,service_latency_p95_ms,9.81944444444444,paymentservice,
2026-06-19 22:03:29,service_latency_p95_ms,8.535714285714283,paymentservice,
2026-06-19 22:03:34,service_latency_p95_ms,11.153846153846139,paymentservice,
2026-06-19 22:03:39,service_latency_p95_ms,11.153846153846139,paymentservice,
2026-06-19 22:03:44,service_latency_p95_ms,16.057692307692303,paymentservice,
2026-06-19 22:03:49,service_latency_p95_ms,16.197368421052623,paymentservice,
2026-06-19 22:03:54,service_latency_p95_ms,16.197368421052623,paymentservice,
2026-06-19 22:03:59,service_latency_p95_ms,18.249999999999996,paymentservice,
2026-06-19 22:04:04,service_latency_p95_ms,19.789473684210503,paymentservice,
2026-06-19 22:04:09,service_latency_p95_ms,19.789473684210503,paymentservice,
2026-06-19 22:04:14,service_latency_p95_ms,19.95454545454544,paymentservice,
2026-06-19 22:04:19,service_latency_p95_ms,18.999999999999986,paymentservice,
2026-06-19 22:04:24,service_latency_p95_ms,18.999999999999986,paymentservice,
2026-06-19 22:04:29,service_latency_p95_ms,18.999999999999986,paymentservice,
2026-06-19 22:04:34,service_latency_p95_ms,18.718749999999968,paymentservice,
2026-06-19 22:04:39,service_latency_p95_ms,18.718749999999968,paymentservice,
2026-06-19 22:04:44,service_latency_p95_ms,18.718749999999968,paymentservice,
2026-06-19 22:04:49,service_latency_p95_ms,16.529411764705873,paymentservice,
2026-06-19 22:04:54,service_latency_p95_ms,16.529411764705873,paymentservice,
2026-06-19 22:04:59,service_latency_p95_ms,16.529411764705873,paymentservice,
2026-06-19 22:05:04,service_latency_p95_ms,15.849999999999984,paymentservice,
2026-06-19 22:05:09,service_latency_p95_ms,10.340909090909069,paymentservice,
2026-06-19 22:05:14,service_latency_p95_ms,10.340909090909069,paymentservice,
2026-06-19 22:05:19,service_latency_p95_ms,9.836538461538463,paymentservice,
2026-06-19 22:05:24,service_latency_p95_ms,9.664285714285716,paymentservice,
2026-06-19 22:05:29,service_latency_p95_ms,9.664285714285716,paymentservice,
2026-06-19 22:05:34,service_latency_p95_ms,9.080357142857142,paymentservice,
2026-06-19 22:05:39,service_latency_p95_ms,8.445312499999993,paymentservice,
2026-06-19 22:05:44,service_latency_p95_ms,8.445312499999993,paymentservice,
2026-06-19 22:05:49,service_latency_p95_ms,7.576923076923077,paymentservice,
2026-06-19 22:05:54,service_latency_p95_ms,7.093749999999991,paymentservice,
2026-06-19 22:05:59,service_latency_p95_ms,7.093749999999991,paymentservice,
2026-06-19 22:06:04,service_latency_p95_ms,7.093749999999991,paymentservice,
2026-06-19 22:06:09,service_latency_p95_ms,4.9319444444444445,paymentservice,
2026-06-19 22:06:14,service_latency_p95_ms,4.9319444444444445,paymentservice,
2026-06-19 22:06:19,service_latency_p95_ms,4.9319444444444445,paymentservice,
2026-06-19 22:06:24,service_latency_p95_ms,5.136363636363631,paymentservice,
2026-06-19 22:06:29,service_latency_p95_ms,5.136363636363631,paymentservice,
2026-06-19 22:06:34,service_latency_p95_ms,5.136363636363631,paymentservice,
2026-06-19 22:06:39,service_latency_p95_ms,5.576923076923068,paymentservice,
2026-06-19 22:06:44,service_latency_p95_ms,5.576923076923068,paymentservice,
2026-06-19 22:06:49,service_latency_p95_ms,5.576923076923068,paymentservice,
2026-06-19 22:06:54,service_latency_p95_ms,7.739130434782607,paymentservice,
2026-06-19 22:06:59,service_latency_p95_ms,7.739130434782607,paymentservice,
2026-06-19 22:07:04,service_latency_p95_ms,7.739130434782607,paymentservice,
2026-06-19 22:07:09,service_latency_p95_ms,7.733333333333338,paymentservice,
2026-06-19 22:07:14,service_latency_p95_ms,8.805555555555552,paymentservice,
2026-06-19 22:07:19,service_latency_p95_ms,8.805555555555552,paymentservice,
2026-06-19 22:07:24,service_latency_p95_ms,9.807692307692298,paymentservice,
2026-06-19 22:07:29,service_latency_p95_ms,8.736111111111104,paymentservice,
2026-06-19 22:07:34,service_latency_p95_ms,8.736111111111104,paymentservice,
2026-06-19 22:07:39,service_latency_p95_ms,9.031249999999998,paymentservice,
2026-06-19 22:07:44,service_latency_p95_ms,19.80769230769227,paymentservice,
2026-06-19 22:07:49,service_latency_p95_ms,19.80769230769227,paymentservice,
2026-06-19 22:07:54,service_latency_p95_ms,21.249999999999975,paymentservice,
2026-06-19 22:07:59,service_latency_p95_ms,15.66666666666664,paymentservice,
2026-06-19 22:08:04,service_latency_p95_ms,15.66666666666664,paymentservice,
2026-06-19 22:08:09,service_latency_p95_ms,15.66666666666664,paymentservice,
2026-06-19 22:08:14,service_latency_p95_ms,16.613636363636395,paymentservice,
2026-06-19 22:08:19,service_latency_p95_ms,16.613636363636395,paymentservice,
2026-06-19 22:08:24,service_latency_p95_ms,16.613636363636395,paymentservice,
2026-06-19 22:08:29,service_latency_p95_ms,7.069444444444446,paymentservice,
2026-06-19 22:08:34,service_latency_p95_ms,7.069444444444446,paymentservice,
2026-06-19 22:08:39,service_latency_p95_ms,7.069444444444446,paymentservice,
2026-06-19 22:08:44,service_latency_p95_ms,7.619047619047611,paymentservice,
2026-06-19 22:08:49,service_latency_p95_ms,7.619047619047611,paymentservice,
2026-06-19 22:08:54,service_latency_p95_ms,7.619047619047611,paymentservice,
2026-06-19 22:08:59,service_latency_p95_ms,8.72413793103448,paymentservice,
2026-06-19 22:09:04,service_latency_p95_ms,8.72413793103448,paymentservice,
2026-06-19 22:09:09,service_latency_p95_ms,8.72413793103448,paymentservice,
2026-06-19 22:09:14,service_latency_p95_ms,9.572916666666671,paymentservice,
2026-06-19 22:09:19,service_latency_p95_ms,8.907142857142855,paymentservice,
2026-06-19 22:09:24,service_latency_p95_ms,8.907142857142855,paymentservice,
2026-06-19 22:09:29,service_latency_p95_ms,8.962962962962962,paymentservice,
2026-06-19 22:09:34,service_latency_p95_ms,8.581249999999995,paymentservice,
2026-06-19 22:09:39,service_latency_p95_ms,8.581249999999995,paymentservice,
2026-06-19 22:09:44,service_latency_p95_ms,7.635416666666664,paymentservice,
2026-06-19 22:09:49,service_latency_p95_ms,7.25,paymentservice,
2026-06-19 22:09:54,service_latency_p95_ms,7.25,paymentservice,
2026-06-19 22:09:59,service_latency_p95_ms,7.137499999999996,paymentservice,
2026-06-19 22:10:04,service_latency_p95_ms,8.039062499999998,paymentservice,
2026-06-19 22:10:09,service_latency_p95_ms,8.039062499999998,paymentservice,
2026-06-19 22:10:14,service_latency_p95_ms,8.039062499999998,paymentservice,
2026-06-19 22:10:19,service_latency_p95_ms,9.643939393939387,paymentservice,
2026-06-19 22:10:24,service_latency_p95_ms,9.643939393939387,paymentservice,
2026-06-19 22:10:29,service_latency_p95_ms,9.643939393939387,paymentservice,
2026-06-19 22:10:34,service_latency_p95_ms,15.109374999999993,paymentservice,
2026-06-19 22:10:39,service_latency_p95_ms,15.109374999999993,paymentservice,
2026-06-19 22:10:44,service_latency_p95_ms,15.109374999999993,paymentservice,
2026-06-19 22:10:49,service_latency_p95_ms,17.60714285714285,paymentservice,
2026-06-19 22:10:54,service_latency_p95_ms,17.60714285714285,paymentservice,
2026-06-19 22:10:59,service_latency_p95_ms,17.60714285714285,paymentservice,
2026-06-19 22:11:04,service_latency_p95_ms,19.944444444444457,paymentservice,
2026-06-19 22:11:09,service_latency_p95_ms,19.944444444444457,paymentservice,
2026-06-19 22:11:14,service_latency_p95_ms,19.944444444444457,paymentservice,
2026-06-19 22:11:19,service_latency_p95_ms,19.85714285714286,paymentservice,
2026-06-19 22:11:24,service_latency_p95_ms,19.857142857142858,paymentservice,
2026-06-19 22:11:29,service_latency_p95_ms,19.857142857142858,paymentservice,
2026-06-19 22:11:34,service_latency_p95_ms,21.538461538461537,paymentservice,
2026-06-19 22:11:39,service_latency_p95_ms,21.538461538461537,paymentservice,
2026-06-19 22:11:44,service_latency_p95_ms,21.538461538461537,paymentservice,
2026-06-19 22:11:49,service_latency_p95_ms,20.13888888888889,paymentservice,
2026-06-19 22:11:54,service_latency_p95_ms,20.13888888888889,paymentservice,
2026-06-19 22:11:59,service_latency_p95_ms,20.13888888888889,paymentservice,
2026-06-19 22:12:04,service_latency_p95_ms,17.874999999999986,paymentservice,
2026-06-19 22:12:09,service_latency_p95_ms,17.874999999999986,paymentservice,
2026-06-19 22:12:14,service_latency_p95_ms,17.874999999999986,paymentservice,
2026-06-19 22:12:19,service_latency_p95_ms,9.4375,paymentservice,
2026-06-19 22:12:24,service_latency_p95_ms,9.4375,paymentservice,
