timestamp,metric,value,destination_workload
2026-05-08 03:28:50,service_latency_p95_ms,18.12682891565627,adservice
2026-05-08 03:28:55,service_latency_p95_ms,19.584558823529427,adservice
2026-05-08 03:29:00,service_latency_p95_ms,19.584558823529427,adservice
2026-05-08 03:29:05,service_latency_p95_ms,20.572499999999984,adservice
2026-05-08 03:29:10,service_latency_p95_ms,20.572499999999984,adservice
2026-05-08 03:29:15,service_latency_p95_ms,20.74864130434782,adservice
2026-05-08 03:29:20,service_latency_p95_ms,21.951612903225815,adservice
2026-05-08 03:29:25,service_latency_p95_ms,21.951612903225815,adservice
2026-05-08 03:29:30,service_latency_p95_ms,23.47251308900524,adservice
2026-05-08 03:29:35,service_latency_p95_ms,23.3061224489796,adservice
2026-05-08 03:29:40,service_latency_p95_ms,23.3061224489796,adservice
2026-05-08 03:29:45,service_latency_p95_ms,23.3061224489796,adservice
2026-05-08 03:29:50,service_latency_p95_ms,23.613636363636346,adservice
2026-05-08 03:29:55,service_latency_p95_ms,22.915094339622637,adservice
2026-05-08 03:30:00,service_latency_p95_ms,22.915094339622637,adservice
2026-05-08 03:30:05,service_latency_p95_ms,22.3329596412556,adservice
2026-05-08 03:30:10,service_latency_p95_ms,22.879177377892024,adservice
2026-05-08 03:30:15,service_latency_p95_ms,22.879177377892024,adservice
2026-05-08 03:30:20,service_latency_p95_ms,22.83653846153846,adservice
2026-05-08 03:30:25,service_latency_p95_ms,22.83653846153846,adservice
2026-05-08 03:30:30,service_latency_p95_ms,21.774787535410773,adservice
2026-05-08 03:30:35,service_latency_p95_ms,21.781115879828327,adservice
2026-05-08 03:30:40,service_latency_p95_ms,21.781115879828327,adservice
2026-05-08 03:30:45,service_latency_p95_ms,22.823643410852718,adservice
2026-05-08 03:30:50,service_latency_p95_ms,22.823643410852718,adservice
2026-05-08 03:30:55,service_latency_p95_ms,22.230769230769226,adservice
2026-05-08 03:31:00,service_latency_p95_ms,22.29032258064515,adservice
2026-05-08 03:31:05,service_latency_p95_ms,22.29032258064515,adservice
2026-05-08 03:31:10,service_latency_p95_ms,23.399180327868855,adservice
2026-05-08 03:31:15,service_latency_p95_ms,24.675342465753424,adservice
2026-05-08 03:31:20,service_latency_p95_ms,24.675342465753424,adservice
2026-05-08 03:31:25,service_latency_p95_ms,24.675342465753424,adservice
2026-05-08 03:31:30,service_latency_p95_ms,24.875592417061604,adservice
2026-05-08 03:31:35,service_latency_p95_ms,24.875592417061604,adservice
2026-05-08 03:31:40,service_latency_p95_ms,24.875592417061604,adservice
2026-05-08 03:31:45,service_latency_p95_ms,49.65000000000002,adservice
2026-05-08 03:31:50,service_latency_p95_ms,49.649999999999984,adservice
2026-05-08 03:31:55,service_latency_p95_ms,49.649999999999984,adservice
2026-05-08 03:32:00,service_latency_p95_ms,,adservice
2026-05-08 03:32:05,service_latency_p95_ms,,adservice
2026-05-08 03:32:10,service_latency_p95_ms,,adservice
2026-05-08 03:32:15,service_latency_p95_ms,,adservice
2026-05-08 03:32:20,service_latency_p95_ms,,adservice
2026-05-08 03:32:25,service_latency_p95_ms,,adservice
2026-05-08 03:32:30,service_latency_p95_ms,,adservice
2026-05-08 03:32:35,service_latency_p95_ms,,adservice
2026-05-08 03:32:40,service_latency_p95_ms,,adservice
2026-05-08 03:32:45,service_latency_p95_ms,,adservice
2026-05-08 03:32:50,service_latency_p95_ms,,adservice
2026-05-08 03:32:55,service_latency_p95_ms,,adservice
2026-05-08 03:33:00,service_latency_p95_ms,,adservice
2026-05-08 03:33:05,service_latency_p95_ms,,adservice
2026-05-08 03:33:10,service_latency_p95_ms,,adservice
2026-05-08 03:33:15,service_latency_p95_ms,,adservice
2026-05-08 03:33:20,service_latency_p95_ms,,adservice
2026-05-08 03:33:25,service_latency_p95_ms,,adservice
2026-05-08 03:33:30,service_latency_p95_ms,,adservice
2026-05-08 03:33:35,service_latency_p95_ms,,adservice
2026-05-08 03:33:40,service_latency_p95_ms,,adservice
2026-05-08 03:33:45,service_latency_p95_ms,,adservice
2026-05-08 03:33:50,service_latency_p95_ms,,adservice
2026-05-08 03:33:55,service_latency_p95_ms,,adservice
2026-05-08 03:34:00,service_latency_p95_ms,,adservice
2026-05-08 03:34:05,service_latency_p95_ms,,adservice
2026-05-08 03:34:10,service_latency_p95_ms,,adservice
2026-05-08 03:34:15,service_latency_p95_ms,,adservice
2026-05-08 03:34:20,service_latency_p95_ms,,adservice
2026-05-08 03:34:25,service_latency_p95_ms,,adservice
2026-05-08 03:34:30,service_latency_p95_ms,,adservice
2026-05-08 03:34:35,service_latency_p95_ms,,adservice
2026-05-08 03:34:40,service_latency_p95_ms,,adservice
2026-05-08 03:34:45,service_latency_p95_ms,,adservice
2026-05-08 03:34:50,service_latency_p95_ms,,adservice
2026-05-08 03:34:55,service_latency_p95_ms,,adservice
2026-05-08 03:35:00,service_latency_p95_ms,,adservice
2026-05-08 03:35:05,service_latency_p95_ms,,adservice
2026-05-08 03:35:10,service_latency_p95_ms,,adservice
2026-05-08 03:35:15,service_latency_p95_ms,,adservice
2026-05-08 03:35:20,service_latency_p95_ms,,adservice
2026-05-08 03:35:25,service_latency_p95_ms,,adservice
2026-05-08 03:35:30,service_latency_p95_ms,,adservice
2026-05-08 03:35:35,service_latency_p95_ms,,adservice
2026-05-08 03:35:40,service_latency_p95_ms,,adservice
2026-05-08 03:35:45,service_latency_p95_ms,,adservice
2026-05-08 03:35:50,service_latency_p95_ms,,adservice
2026-05-08 03:35:55,service_latency_p95_ms,,adservice
2026-05-08 03:36:00,service_latency_p95_ms,,adservice
2026-05-08 03:36:05,service_latency_p95_ms,,adservice
2026-05-08 03:36:10,service_latency_p95_ms,,adservice
2026-05-08 03:36:15,service_latency_p95_ms,,adservice
2026-05-08 03:36:20,service_latency_p95_ms,,adservice
2026-05-08 03:36:25,service_latency_p95_ms,,adservice
