timestamp,metric,value,destination_workload
2026-05-08 03:30:05,service_rps,40.50040500405004,adservice
2026-05-08 03:30:10,service_rps,41.110628349161026,adservice
2026-05-08 03:30:15,service_rps,41.110628349161026,adservice
2026-05-08 03:30:20,service_rps,40.54256819614081,adservice
2026-05-08 03:30:25,service_rps,40.542568196140806,adservice
2026-05-08 03:30:30,service_rps,39.58268813874265,adservice
2026-05-08 03:30:35,service_rps,39.92081821181128,adservice
2026-05-08 03:30:40,service_rps,39.92081821181128,adservice
2026-05-08 03:30:45,service_rps,40.56178380838126,adservice
2026-05-08 03:30:50,service_rps,40.56178380838126,adservice
2026-05-08 03:30:55,service_rps,39.70491213338931,adservice
2026-05-08 03:31:00,service_rps,38.805450181930794,adservice
2026-05-08 03:31:05,service_rps,38.805450181930794,adservice
2026-05-08 03:31:10,service_rps,39.337474120082824,adservice
2026-05-08 03:31:15,service_rps,31.369627744325122,adservice
2026-05-08 03:31:20,service_rps,31.369627744325122,adservice
2026-05-08 03:31:25,service_rps,31.369627744325122,adservice
2026-05-08 03:31:30,service_rps,26.58904027369306,adservice
2026-05-08 03:31:35,service_rps,17.148608369140245,adservice
2026-05-08 03:31:40,service_rps,17.148608369140245,adservice
2026-05-08 03:31:45,service_rps,6.148032629558542,adservice
2026-05-08 03:31:50,service_rps,4.2403557761919535,adservice
2026-05-08 03:31:55,service_rps,4.2403557761919535,adservice
2026-05-08 03:32:00,service_rps,0.0,adservice
2026-05-08 03:32:05,service_rps,0.0,adservice
2026-05-08 03:32:10,service_rps,0.0,adservice
2026-05-08 03:32:15,service_rps,0.0,adservice
2026-05-08 03:32:20,service_rps,0.0,adservice
2026-05-08 03:32:25,service_rps,0.0,adservice
2026-05-08 03:32:30,service_rps,0.0,adservice
2026-05-08 03:32:35,service_rps,0.0,adservice
2026-05-08 03:32:40,service_rps,0.0,adservice
2026-05-08 03:32:45,service_rps,0.0,adservice
2026-05-08 03:32:50,service_rps,0.0,adservice
2026-05-08 03:32:55,service_rps,0.0,adservice
2026-05-08 03:33:00,service_rps,0.0,adservice
2026-05-08 03:33:05,service_rps,0.0,adservice
2026-05-08 03:33:10,service_rps,0.0,adservice
2026-05-08 03:33:15,service_rps,0.0,adservice
2026-05-08 03:33:20,service_rps,0.0,adservice
2026-05-08 03:33:25,service_rps,0.0,adservice
2026-05-08 03:33:30,service_rps,0.0,adservice
2026-05-08 03:33:35,service_rps,0.0,adservice
2026-05-08 03:33:40,service_rps,0.0,adservice
2026-05-08 03:33:45,service_rps,0.0,adservice
2026-05-08 03:33:50,service_rps,0.0,adservice
2026-05-08 03:33:55,service_rps,0.0,adservice
2026-05-08 03:34:00,service_rps,0.0,adservice
2026-05-08 03:34:05,service_rps,0.0,adservice
2026-05-08 03:34:10,service_rps,0.0,adservice
2026-05-08 03:34:15,service_rps,0.0,adservice
2026-05-08 03:34:20,service_rps,0.0,adservice
2026-05-08 03:34:25,service_rps,0.0,adservice
2026-05-08 03:34:30,service_rps,0.0,adservice
2026-05-08 03:34:35,service_rps,0.0,adservice
2026-05-08 03:34:40,service_rps,0.0,adservice
2026-05-08 03:34:45,service_rps,0.0,adservice
2026-05-08 03:34:50,service_rps,0.0,adservice
2026-05-08 03:34:55,service_rps,0.0,adservice
2026-05-08 03:35:00,service_rps,0.0,adservice
2026-05-08 03:35:05,service_rps,0.0,adservice
2026-05-08 03:35:10,service_rps,0.0,adservice
2026-05-08 03:35:15,service_rps,0.0,adservice
2026-05-08 03:35:20,service_rps,0.0,adservice
2026-05-08 03:35:25,service_rps,0.0,adservice
2026-05-08 03:35:30,service_rps,0.0,adservice
2026-05-08 03:35:35,service_rps,0.0,adservice
2026-05-08 03:35:40,service_rps,0.0,adservice
2026-05-08 03:35:45,service_rps,0.0,adservice
2026-05-08 03:35:50,service_rps,0.0,adservice
2026-05-08 03:35:55,service_rps,0.0,adservice
2026-05-08 03:36:00,service_rps,0.0,adservice
2026-05-08 03:36:05,service_rps,0.0,adservice
2026-05-08 03:36:10,service_rps,0.0,adservice
2026-05-08 03:36:15,service_rps,0.0,adservice
2026-05-08 03:36:20,service_rps,0.0,adservice
2026-05-08 03:36:25,service_rps,0.0,adservice
2026-05-08 03:36:30,service_rps,0.0,adservice
2026-05-08 03:36:35,service_rps,0.0,adservice
2026-05-08 03:36:40,service_rps,0.0,adservice
2026-05-08 03:36:45,service_rps,0.0,adservice
2026-05-08 03:36:50,service_rps,0.0,adservice
2026-05-08 03:36:55,service_rps,0.0,adservice
2026-05-08 03:37:00,service_rps,0.0,adservice
2026-05-08 03:37:05,service_rps,0.0,adservice
2026-05-08 03:37:10,service_rps,0.0,adservice
2026-05-08 03:37:15,service_rps,0.0,adservice
2026-05-08 03:37:20,service_rps,0.0,adservice
2026-05-08 03:22:20,service_rps,0.0,cartservice
2026-05-08 03:22:25,service_rps,0.0,cartservice
2026-05-08 03:22:30,service_rps,0.0,cartservice
2026-05-08 03:22:35,service_rps,0.0,cartservice
2026-05-08 03:22:40,service_rps,9.925702345019737,cartservice
2026-05-08 03:22:45,service_rps,9.925702345019737,cartservice
2026-05-08 03:22:50,service_rps,15.385076775431859,cartservice
2026-05-08 03:22:55,service_rps,33.73738209498593,cartservice
2026-05-08 03:23:00,service_rps,33.73738209498593,cartservice
2026-05-08 03:23:05,service_rps,33.73738209498593,cartservice
2026-05-08 03:23:10,service_rps,48.91434740882917,cartservice
2026-05-08 03:23:15,service_rps,52.34639574262217,cartservice
2026-05-08 03:23:20,service_rps,52.34639574262217,cartservice
2026-05-08 03:23:25,service_rps,65.76460352224655,cartservice
2026-05-08 03:23:30,service_rps,69.31369100577268,cartservice
2026-05-08 03:23:35,service_rps,69.31369100577268,cartservice
2026-05-08 03:23:40,service_rps,66.96468752812696,cartservice
