timestamp,metric,value,destination_workload
2026-05-03 23:21:00,service_rps,59.863933151098955,productcatalogservice
2026-05-03 23:21:05,service_rps,72.70319387934694,productcatalogservice
2026-05-03 23:21:10,service_rps,82.39871416591609,productcatalogservice
2026-05-03 23:21:15,service_rps,92.09423445248522,productcatalogservice
2026-05-03 23:21:20,service_rps,114.52847991750888,productcatalogservice
2026-05-03 23:21:25,service_rps,125.48786292914096,productcatalogservice
2026-05-03 23:21:30,service_rps,138.6373599809512,productcatalogservice
2026-05-03 23:21:35,service_rps,150.64248841960477,productcatalogservice
2026-05-03 23:21:40,service_rps,150.71707425612396,productcatalogservice
2026-05-03 23:21:45,service_rps,166.0126006803354,productcatalogservice
2026-05-03 23:21:50,service_rps,187.74449395626496,productcatalogservice
2026-05-03 23:21:55,service_rps,187.78974999470776,productcatalogservice
2026-05-03 23:22:00,service_rps,187.78974999470776,productcatalogservice
2026-05-03 23:22:05,service_rps,198.82750705667053,productcatalogservice
2026-05-03 23:22:10,service_rps,206.4269380982253,productcatalogservice
2026-05-03 23:22:15,service_rps,206.4269380982253,productcatalogservice
2026-05-03 23:22:20,service_rps,227.0184598172665,productcatalogservice
2026-05-03 23:22:25,service_rps,225.84679299673576,productcatalogservice
2026-05-03 23:22:30,service_rps,225.84679299673576,productcatalogservice
2026-05-03 23:22:35,service_rps,221.92180993225188,productcatalogservice
2026-05-03 23:22:40,service_rps,213.87728618354353,productcatalogservice
2026-05-03 23:22:45,service_rps,213.87728618354353,productcatalogservice
2026-05-03 23:22:50,service_rps,210.23646546359677,productcatalogservice
2026-05-03 23:22:55,service_rps,220.72549851506153,productcatalogservice
2026-05-03 23:23:00,service_rps,220.72549851506153,productcatalogservice
2026-05-03 23:23:05,service_rps,220.7254985150615,productcatalogservice
2026-05-03 23:23:10,service_rps,219.50840074673303,productcatalogservice
2026-05-03 23:23:15,service_rps,198.73887390766612,productcatalogservice
2026-05-03 23:23:20,service_rps,198.73887390766612,productcatalogservice
2026-05-03 23:23:25,service_rps,198.71974146235357,productcatalogservice
2026-05-03 23:23:30,service_rps,190.3136922424756,productcatalogservice
2026-05-03 23:23:35,service_rps,190.3136922424756,productcatalogservice
2026-05-03 23:23:40,service_rps,165.6619018023617,productcatalogservice
2026-05-03 23:23:45,service_rps,165.8935769409954,productcatalogservice
2026-05-03 23:23:50,service_rps,165.89357694099536,productcatalogservice
2026-05-03 23:23:55,service_rps,169.10028582080275,productcatalogservice
2026-05-03 23:24:00,service_rps,176.12901858562742,productcatalogservice
2026-05-03 23:24:05,service_rps,176.12901858562742,productcatalogservice
2026-05-03 23:24:10,service_rps,176.12901858562742,productcatalogservice
2026-05-03 23:24:15,service_rps,177.92344973281968,productcatalogservice
2026-05-03 23:24:20,service_rps,174.89695304291604,productcatalogservice
2026-05-03 23:24:25,service_rps,174.896953042916,productcatalogservice
2026-05-03 23:24:30,service_rps,179.457016376188,productcatalogservice
2026-05-03 23:24:35,service_rps,185.40050313933574,productcatalogservice
2026-05-03 23:24:40,service_rps,185.40050313933574,productcatalogservice
2026-05-03 23:24:45,service_rps,182.70183259039126,productcatalogservice
2026-05-03 23:24:50,service_rps,167.11497623622208,productcatalogservice
2026-05-03 23:24:55,service_rps,167.11497623622208,productcatalogservice
2026-05-03 23:25:00,service_rps,165.95625525030334,productcatalogservice
2026-05-03 23:25:05,service_rps,166.0550264101313,productcatalogservice
2026-05-03 23:25:10,service_rps,166.0550264101313,productcatalogservice
2026-05-03 23:25:15,service_rps,166.0550264101313,productcatalogservice
2026-05-03 23:25:20,service_rps,152.04381783142304,productcatalogservice
2026-05-03 23:25:25,service_rps,152.04381783142304,productcatalogservice
2026-05-03 23:25:30,service_rps,152.04381783142304,productcatalogservice
2026-05-03 23:25:35,service_rps,108.91970988675403,productcatalogservice
2026-05-03 23:25:40,service_rps,108.91970988675403,productcatalogservice
2026-05-03 23:25:45,service_rps,108.91970988675403,productcatalogservice
2026-05-03 23:25:50,service_rps,82.16707097095228,productcatalogservice
2026-05-03 23:25:55,service_rps,53.511028294817,productcatalogservice
2026-05-03 23:26:00,service_rps,53.511028294817,productcatalogservice
2026-05-03 23:20:50,service_rps,5.711350354420817,recommendationservice
2026-05-03 23:20:55,service_rps,7.016818878741417,recommendationservice
2026-05-03 23:21:00,service_rps,8.322287403062019,recommendationservice
2026-05-03 23:21:05,service_rps,9.098932645920035,recommendationservice
2026-05-03 23:21:10,service_rps,10.32312876576185,recommendationservice
2026-05-03 23:21:15,service_rps,11.547324885603661,recommendationservice
2026-05-03 23:21:20,service_rps,14.89729225814653,recommendationservice
2026-05-03 23:21:25,service_rps,16.345093718660397,recommendationservice
2026-05-03 23:21:30,service_rps,17.373617526166363,recommendationservice
2026-05-03 23:21:35,service_rps,18.169394664099137,recommendationservice
2026-05-03 23:21:40,service_rps,18.91334250343879,recommendationservice
2026-05-03 23:21:45,service_rps,18.91334250343879,recommendationservice
2026-05-03 23:21:50,service_rps,21.619777288377435,recommendationservice
2026-05-03 23:21:55,service_rps,24.25961599525816,recommendationservice
2026-05-03 23:22:00,service_rps,24.25961599525816,recommendationservice
2026-05-03 23:22:05,service_rps,24.78364713545706,recommendationservice
2026-05-03 23:22:10,service_rps,25.213995183843615,recommendationservice
2026-05-03 23:22:15,service_rps,25.213995183843615,recommendationservice
2026-05-03 23:22:20,service_rps,27.845111566909072,recommendationservice
2026-05-03 23:22:25,service_rps,27.36444953156132,recommendationservice
2026-05-03 23:22:30,service_rps,27.36444953156132,recommendationservice
2026-05-03 23:22:35,service_rps,27.36444953156132,recommendationservice
2026-05-03 23:22:40,service_rps,26.166946360867676,recommendationservice
2026-05-03 23:22:45,service_rps,26.095948740824852,recommendationservice
2026-05-03 23:22:50,service_rps,26.095948740824852,recommendationservice
2026-05-03 23:22:55,service_rps,26.13565650280025,recommendationservice
2026-05-03 23:23:00,service_rps,26.919813322019515,recommendationservice
2026-05-03 23:23:05,service_rps,26.919813322019515,recommendationservice
2026-05-03 23:23:10,service_rps,27.19352831362788,recommendationservice
2026-05-03 23:23:15,service_rps,24.32744744257709,recommendationservice
2026-05-03 23:23:20,service_rps,24.32744744257709,recommendationservice
2026-05-03 23:23:25,service_rps,23.456675055146487,recommendationservice
2026-05-03 23:23:30,service_rps,22.339974565493854,recommendationservice
2026-05-03 23:23:35,service_rps,22.339974565493854,recommendationservice
2026-05-03 23:23:40,service_rps,22.339974565493854,recommendationservice
2026-05-03 23:23:45,service_rps,19.42200124300808,recommendationservice
2026-05-03 23:23:50,service_rps,18.87862583049749,recommendationservice
2026-05-03 23:23:55,service_rps,18.87862583049749,recommendationservice
2026-05-03 23:24:00,service_rps,18.830987228488862,recommendationservice
2026-05-03 23:24:05,service_rps,19.83765339211157,recommendationservice
2026-05-03 23:24:10,service_rps,19.83765339211157,recommendationservice
2026-05-03 23:24:15,service_rps,19.78875427151289,recommendationservice
2026-05-03 23:24:20,service_rps,20.872060130930254,recommendationservice
2026-05-03 23:24:25,service_rps,20.872060130930254,recommendationservice
2026-05-03 23:24:30,service_rps,22.473997028231796,recommendationservice
2026-05-03 23:24:35,service_rps,22.512524573530342,recommendationservice
2026-05-03 23:24:40,service_rps,22.512524573530342,recommendationservice
2026-05-03 23:24:45,service_rps,22.512524573530342,recommendationservice
2026-05-03 23:24:50,service_rps,22.75189599133261,recommendationservice
2026-05-03 23:24:55,service_rps,20.93065582721592,recommendationservice
2026-05-03 23:25:00,service_rps,20.93065582721592,recommendationservice
2026-05-03 23:25:05,service_rps,19.877438019099763,recommendationservice
2026-05-03 23:25:10,service_rps,19.63986510848586,recommendationservice
2026-05-03 23:25:15,service_rps,19.63986510848586,recommendationservice
2026-05-03 23:25:20,service_rps,18.260436757294844,recommendationservice
2026-05-03 23:25:25,service_rps,17.305039357299357,recommendationservice
2026-05-03 23:25:30,service_rps,17.305039357299357,recommendationservice
2026-05-03 23:25:35,service_rps,17.20169217369665,recommendationservice
2026-05-03 23:25:40,service_rps,11.729023500466614,recommendationservice
2026-05-03 23:25:45,service_rps,11.729023500466614,recommendationservice
2026-05-03 23:25:50,service_rps,11.729023500466614,recommendationservice
2026-05-03 23:25:55,service_rps,5.388433100374759,recommendationservice
2026-05-03 23:26:00,service_rps,5.388433100374759,recommendationservice
2026-05-03 23:20:45,service_rps,2.0893911111111114,shippingservice
2026-05-03 23:20:50,service_rps,2.67828,shippingservice
2026-05-03 23:20:55,service_rps,3.267168888888889,shippingservice
2026-05-03 23:21:00,service_rps,3.856057777777778,shippingservice
2026-05-03 23:21:05,service_rps,4.509637244549351,shippingservice
2026-05-03 23:21:10,service_rps,5.107500465867446,shippingservice
2026-05-03 23:21:15,service_rps,5.70536368718554,shippingservice
2026-05-03 23:21:20,service_rps,7.193338700792407,shippingservice
2026-05-03 23:21:25,service_rps,7.878395977230674,shippingservice
2026-05-03 23:21:30,service_rps,8.684562188127627,shippingservice
2026-05-03 23:21:35,service_rps,10.154337844124845,shippingservice
2026-05-03 23:21:40,service_rps,10.154337844124846,shippingservice
2026-05-03 23:21:45,service_rps,11.693911101460966,shippingservice
2026-05-03 23:21:50,service_rps,12.934228074260677,shippingservice
2026-05-03 23:21:55,service_rps,12.934228074260677,shippingservice
2026-05-03 23:22:00,service_rps,12.934228074260677,shippingservice
2026-05-03 23:22:05,service_rps,14.08232265268774,shippingservice
2026-05-03 23:22:10,service_rps,14.671361502347416,shippingservice
2026-05-03 23:22:15,service_rps,14.67136150234742,shippingservice
2026-05-03 23:22:20,service_rps,15.69444012804177,shippingservice
2026-05-03 23:22:25,service_rps,15.176887042414737,shippingservice
2026-05-03 23:22:30,service_rps,15.176887042414737,shippingservice
2026-05-03 23:22:35,service_rps,14.97964384498244,shippingservice
2026-05-03 23:22:40,service_rps,14.09250359916459,shippingservice
2026-05-03 23:22:45,service_rps,14.09250359916459,shippingservice
2026-05-03 23:22:50,service_rps,13.192283758556318,shippingservice
2026-05-03 23:22:55,service_rps,14.106616321249017,shippingservice
2026-05-03 23:23:00,service_rps,14.106616321249017,shippingservice
2026-05-03 23:23:05,service_rps,14.106616321249017,shippingservice
2026-05-03 23:23:10,service_rps,13.117878431531567,shippingservice
2026-05-03 23:23:15,service_rps,13.117878431531567,shippingservice
2026-05-03 23:23:20,service_rps,13.117878431531567,shippingservice
2026-05-03 23:23:25,service_rps,12.271889107903608,shippingservice
2026-05-03 23:23:30,service_rps,12.271889107903608,shippingservice
2026-05-03 23:23:35,service_rps,12.271889107903608,shippingservice
2026-05-03 23:23:40,service_rps,10.50341827221877,shippingservice
2026-05-03 23:23:45,service_rps,10.209042294603794,shippingservice
2026-05-03 23:23:50,service_rps,10.209042294603794,shippingservice
2026-05-03 23:23:55,service_rps,9.662286016093454,shippingservice
2026-05-03 23:24:00,service_rps,10.49017737936296,shippingservice
2026-05-03 23:24:05,service_rps,10.49017737936296,shippingservice
2026-05-03 23:24:10,service_rps,10.873617497203925,shippingservice
2026-05-03 23:24:15,service_rps,10.78984057707462,shippingservice
2026-05-03 23:24:20,service_rps,10.78984057707462,shippingservice
2026-05-03 23:24:25,service_rps,11.392130761848746,shippingservice
2026-05-03 23:24:30,service_rps,12.071115996871233,shippingservice
2026-05-03 23:24:35,service_rps,12.071115996871233,shippingservice
2026-05-03 23:24:40,service_rps,12.071115996871233,shippingservice
2026-05-03 23:24:45,service_rps,11.980311426183327,shippingservice
2026-05-03 23:24:50,service_rps,11.305490949539895,shippingservice
2026-05-03 23:24:55,service_rps,11.305490949539895,shippingservice
2026-05-03 23:25:00,service_rps,11.666977786074295,shippingservice
2026-05-03 23:25:05,service_rps,11.32747868143057,shippingservice
2026-05-03 23:25:10,service_rps,11.32747868143057,shippingservice
2026-05-03 23:25:15,service_rps,10.298052392508243,shippingservice
2026-05-03 23:25:20,service_rps,10.325590830713054,shippingservice
2026-05-03 23:25:25,service_rps,10.325590830713054,shippingservice
2026-05-03 23:25:30,service_rps,10.481137063415545,shippingservice
2026-05-03 23:25:35,service_rps,7.507475664326767,shippingservice
2026-05-03 23:25:40,service_rps,7.507475664326767,shippingservice
2026-05-03 23:25:45,service_rps,7.507475664326767,shippingservice
2026-05-03 23:25:50,service_rps,6.064752900195938,shippingservice
2026-05-03 23:25:55,service_rps,3.949607064733047,shippingservice
2026-05-03 23:26:00,service_rps,3.949607064733047,shippingservice
