timestamp,metric,value,destination_workload,pod
2026-06-19 21:02:04,service_latency_avg_ms,44.82555165063112,currencyservice,
2026-06-19 21:02:09,service_latency_avg_ms,44.82555165063112,currencyservice,
2026-06-19 21:02:14,service_latency_avg_ms,61.082062471291174,currencyservice,
2026-06-19 21:02:19,service_latency_avg_ms,61.082062471291174,currencyservice,
2026-06-19 21:02:24,service_latency_avg_ms,61.082062471291174,currencyservice,
2026-06-19 21:02:29,service_latency_avg_ms,70.23572182355473,currencyservice,
2026-06-19 21:02:34,service_latency_avg_ms,79.34441525728712,currencyservice,
2026-06-19 21:02:39,service_latency_avg_ms,79.34441525728712,currencyservice,
2026-06-19 21:02:44,service_latency_avg_ms,104.77904455563515,currencyservice,
2026-06-19 21:02:49,service_latency_avg_ms,99.66090565768869,currencyservice,
2026-06-19 21:02:54,service_latency_avg_ms,99.66090565768869,currencyservice,
2026-06-19 21:02:59,service_latency_avg_ms,95.04551148225484,currencyservice,
2026-06-19 21:03:04,service_latency_avg_ms,99.1296100840336,currencyservice,
2026-06-19 21:03:09,service_latency_avg_ms,99.1296100840336,currencyservice,
2026-06-19 21:03:14,service_latency_avg_ms,99.23641928079573,currencyservice,
2026-06-19 21:03:19,service_latency_avg_ms,101.61558783448939,currencyservice,
2026-06-19 21:03:24,service_latency_avg_ms,101.61558783448939,currencyservice,
2026-06-19 21:03:29,service_latency_avg_ms,101.61558783448939,currencyservice,
2026-06-19 21:03:34,service_latency_avg_ms,106.3664160725857,currencyservice,
2026-06-19 21:03:39,service_latency_avg_ms,106.3664160725857,currencyservice,
2026-06-19 21:03:44,service_latency_avg_ms,106.3664160725857,currencyservice,
2026-06-19 21:03:49,service_latency_avg_ms,122.41943745863666,currencyservice,
2026-06-19 21:03:54,service_latency_avg_ms,122.41943745863666,currencyservice,
2026-06-19 21:03:59,service_latency_avg_ms,122.41943745863666,currencyservice,
2026-06-19 21:04:04,service_latency_avg_ms,157.59077419354887,currencyservice,
2026-06-19 21:04:09,service_latency_avg_ms,157.59077419354887,currencyservice,
2026-06-19 21:04:14,service_latency_avg_ms,157.5907741935488,currencyservice,
2026-06-19 21:04:19,service_latency_avg_ms,213.63156858571884,currencyservice,
2026-06-19 21:04:24,service_latency_avg_ms,213.63156858571884,currencyservice,
2026-06-19 21:04:29,service_latency_avg_ms,213.63156858571884,currencyservice,
2026-06-19 21:04:34,service_latency_avg_ms,287.7189328311359,currencyservice,
2026-06-19 21:04:39,service_latency_avg_ms,287.7189328311359,currencyservice,
2026-06-19 21:04:44,service_latency_avg_ms,287.7189328311359,currencyservice,
2026-06-19 21:04:49,service_latency_avg_ms,227.7929774420737,currencyservice,
2026-06-19 21:04:54,service_latency_avg_ms,227.7929774420737,currencyservice,
2026-06-19 21:04:59,service_latency_avg_ms,227.7929774420737,currencyservice,
2026-06-19 21:05:04,service_latency_avg_ms,210.62229489458983,currencyservice,
2026-06-19 21:05:09,service_latency_avg_ms,164.79628258186278,currencyservice,
2026-06-19 21:05:14,service_latency_avg_ms,164.79628258186278,currencyservice,
2026-06-19 21:05:19,service_latency_avg_ms,117.52168269679682,currencyservice,
2026-06-19 21:05:24,service_latency_avg_ms,111.31594911937387,currencyservice,
2026-06-19 21:05:29,service_latency_avg_ms,111.31594911937387,currencyservice,
2026-06-19 21:05:34,service_latency_avg_ms,101.62865621209497,currencyservice,
2026-06-19 21:05:39,service_latency_avg_ms,94.7684188440667,currencyservice,
2026-06-19 21:05:44,service_latency_avg_ms,94.7684188440667,currencyservice,
2026-06-19 21:05:49,service_latency_avg_ms,90.40393352263311,currencyservice,
2026-06-19 21:05:54,service_latency_avg_ms,86.60079898362507,currencyservice,
2026-06-19 21:05:59,service_latency_avg_ms,86.60079898362507,currencyservice,
2026-06-19 21:06:04,service_latency_avg_ms,86.60079898362507,currencyservice,
2026-06-19 21:06:09,service_latency_avg_ms,82.86387430213927,currencyservice,
2026-06-19 21:06:14,service_latency_avg_ms,82.86387430213927,currencyservice,
2026-06-19 21:06:19,service_latency_avg_ms,82.86387430213927,currencyservice,
2026-06-19 21:06:24,service_latency_avg_ms,95.54252554485802,currencyservice,
2026-06-19 21:06:29,service_latency_avg_ms,95.54252554485802,currencyservice,
2026-06-19 21:06:34,service_latency_avg_ms,95.54252554485802,currencyservice,
2026-06-19 21:06:39,service_latency_avg_ms,99.3356873822978,currencyservice,
2026-06-19 21:06:44,service_latency_avg_ms,99.3356873822978,currencyservice,
2026-06-19 21:06:49,service_latency_avg_ms,99.3356873822978,currencyservice,
2026-06-19 21:06:54,service_latency_avg_ms,95.85351541693782,currencyservice,
2026-06-19 21:06:59,service_latency_avg_ms,95.85351541693782,currencyservice,
2026-06-19 21:07:04,service_latency_avg_ms,95.85351541693782,currencyservice,
2026-06-19 21:07:09,service_latency_avg_ms,104.09056568196121,currencyservice,
2026-06-19 21:07:14,service_latency_avg_ms,104.09056568196121,currencyservice,
2026-06-19 21:07:19,service_latency_avg_ms,104.09056568196121,currencyservice,
2026-06-19 21:07:24,service_latency_avg_ms,105.6022118558007,currencyservice,
2026-06-19 21:07:29,service_latency_avg_ms,105.6022118558007,currencyservice,
2026-06-19 21:07:34,service_latency_avg_ms,105.6022118558007,currencyservice,
2026-06-19 21:07:39,service_latency_avg_ms,122.62691564058163,currencyservice,
2026-06-19 21:07:44,service_latency_avg_ms,120.22157221206554,currencyservice,
2026-06-19 21:07:49,service_latency_avg_ms,120.22157221206554,currencyservice,
2026-06-19 21:07:54,service_latency_avg_ms,106.0897922460328,currencyservice,
2026-06-19 21:07:59,service_latency_avg_ms,124.26959882321445,currencyservice,
2026-06-19 21:08:04,service_latency_avg_ms,124.26959882321445,currencyservice,
2026-06-19 21:08:09,service_latency_avg_ms,137.44618832362832,currencyservice,
2026-06-19 21:08:14,service_latency_avg_ms,141.16701986077015,currencyservice,
2026-06-19 21:08:19,service_latency_avg_ms,141.16701986077015,currencyservice,
2026-06-19 21:08:24,service_latency_avg_ms,153.6368100054046,currencyservice,
2026-06-19 21:08:29,service_latency_avg_ms,153.74949172456087,currencyservice,
2026-06-19 21:08:34,service_latency_avg_ms,153.74949172456087,currencyservice,
2026-06-19 21:08:39,service_latency_avg_ms,153.74949172456087,currencyservice,
2026-06-19 21:08:44,service_latency_avg_ms,151.34155031662516,currencyservice,
2026-06-19 21:08:49,service_latency_avg_ms,151.34155031662516,currencyservice,
2026-06-19 21:08:54,service_latency_avg_ms,151.34155031662516,currencyservice,
2026-06-19 21:08:59,service_latency_avg_ms,131.59298959968558,currencyservice,
2026-06-19 21:09:04,service_latency_avg_ms,131.59298959968558,currencyservice,
2026-06-19 21:09:09,service_latency_avg_ms,131.59298959968558,currencyservice,
2026-06-19 21:09:14,service_latency_avg_ms,127.14323954183281,currencyservice,
2026-06-19 21:09:19,service_latency_avg_ms,127.14323954183281,currencyservice,
2026-06-19 21:09:24,service_latency_avg_ms,127.14323954183281,currencyservice,
2026-06-19 21:09:29,service_latency_avg_ms,135.96022177883532,currencyservice,
2026-06-19 21:09:34,service_latency_avg_ms,135.96022177883532,currencyservice,
2026-06-19 21:09:39,service_latency_avg_ms,135.9602217788353,currencyservice,
2026-06-19 21:09:44,service_latency_avg_ms,158.5249385235185,currencyservice,
2026-06-19 21:09:49,service_latency_avg_ms,158.5249385235185,currencyservice,
2026-06-19 21:09:54,service_latency_avg_ms,158.5249385235185,currencyservice,
2026-06-19 21:09:59,service_latency_avg_ms,159.7957992545812,currencyservice,
2026-06-19 21:10:04,service_latency_avg_ms,159.7957992545812,currencyservice,
2026-06-19 21:10:09,service_latency_avg_ms,159.7957992545812,currencyservice,
2026-06-19 21:10:14,service_latency_avg_ms,173.8231385045862,currencyservice,
2026-06-19 21:10:19,service_latency_avg_ms,173.8231385045862,currencyservice,
2026-06-19 21:10:24,service_latency_avg_ms,173.8231385045862,currencyservice,
2026-06-19 21:10:29,service_latency_avg_ms,153.6867353541384,currencyservice,
2026-06-19 21:10:34,service_latency_avg_ms,153.6867353541384,currencyservice,
2026-06-19 21:10:39,service_latency_avg_ms,153.6867353541384,currencyservice,
2026-06-19 21:10:44,service_latency_avg_ms,163.76754016263374,currencyservice,
2026-06-19 21:10:49,service_latency_avg_ms,163.76754016263374,currencyservice,
2026-06-19 21:10:54,service_latency_avg_ms,163.76754016263374,currencyservice,
2026-06-19 21:10:59,service_latency_avg_ms,153.41950687433385,currencyservice,
2026-06-19 21:11:04,service_latency_avg_ms,153.41950687433385,currencyservice,
2026-06-19 21:11:09,service_latency_avg_ms,153.41950687433385,currencyservice,
2026-06-19 21:11:14,service_latency_avg_ms,158.35124639713356,currencyservice,
2026-06-19 21:11:19,service_latency_avg_ms,155.6876080461,currencyservice,
2026-06-19 21:11:24,service_latency_avg_ms,155.6876080461,currencyservice,
2026-06-19 21:11:29,service_latency_avg_ms,144.57773659500893,currencyservice,
2026-06-19 21:11:34,service_latency_avg_ms,149.64399535489756,currencyservice,
2026-06-19 21:11:39,service_latency_avg_ms,149.64399535489756,currencyservice,
2026-06-19 21:11:44,service_latency_avg_ms,155.16242007532676,currencyservice,
2026-06-19 21:11:49,service_latency_avg_ms,146.5099605256046,currencyservice,
2026-06-19 21:11:54,service_latency_avg_ms,146.5099605256046,currencyservice,
2026-06-19 21:11:59,service_latency_avg_ms,144.92107562758207,currencyservice,
2026-06-19 21:12:04,service_latency_avg_ms,154.03583456503344,currencyservice,
2026-06-19 21:12:09,service_latency_avg_ms,154.03583456503344,currencyservice,
2026-06-19 21:12:14,service_latency_avg_ms,154.03583456503344,currencyservice,
2026-06-19 21:12:19,service_latency_avg_ms,183.62750944492862,currencyservice,
2026-06-19 21:12:24,service_latency_avg_ms,183.62750944492862,currencyservice,
2026-06-19 21:12:29,service_latency_avg_ms,183.62750944492862,currencyservice,
2026-06-19 21:12:34,service_latency_avg_ms,246.87882448232065,currencyservice,
2026-06-19 21:12:39,service_latency_avg_ms,246.87882448232065,currencyservice,
2026-06-19 21:12:44,service_latency_avg_ms,246.87882448232065,currencyservice,
2026-06-19 21:12:49,service_latency_avg_ms,258.2999963023226,currencyservice,
2026-06-19 21:12:54,service_latency_avg_ms,258.2999963023226,currencyservice,
2026-06-19 21:12:59,service_latency_avg_ms,258.2999963023226,currencyservice,
2026-06-19 21:13:04,service_latency_avg_ms,234.54508196721315,currencyservice,
2026-06-19 21:13:09,service_latency_avg_ms,234.54508196721315,currencyservice,
2026-06-19 21:13:14,service_latency_avg_ms,234.54508196721315,currencyservice,
2026-06-19 21:13:19,service_latency_avg_ms,204.7567049461985,currencyservice,
2026-06-19 21:13:24,service_latency_avg_ms,201.4422887956862,currencyservice,
2026-06-19 21:13:29,service_latency_avg_ms,201.4422887956862,currencyservice,
2026-06-19 21:13:34,service_latency_avg_ms,207.15135785649358,currencyservice,
2026-06-19 21:13:39,service_latency_avg_ms,193.41418903218295,currencyservice,
2026-06-19 21:13:44,service_latency_avg_ms,193.41418903218295,currencyservice,
2026-06-19 21:13:49,service_latency_avg_ms,181.35722855935757,currencyservice,
2026-06-19 21:13:54,service_latency_avg_ms,172.22546428771778,currencyservice,
2026-06-19 21:13:59,service_latency_avg_ms,172.22546428771778,currencyservice,
2026-06-19 21:14:04,service_latency_avg_ms,161.73778297244095,currencyservice,
2026-06-19 21:14:09,service_latency_avg_ms,168.99322490964724,currencyservice,
2026-06-19 21:14:14,service_latency_avg_ms,168.99322490964724,currencyservice,
2026-06-19 21:14:19,service_latency_avg_ms,168.99322490964724,currencyservice,
2026-06-19 21:14:24,service_latency_avg_ms,163.5811606160619,currencyservice,
2026-06-19 21:14:29,service_latency_avg_ms,163.5811606160619,currencyservice,
2026-06-19 21:14:34,service_latency_avg_ms,163.5811606160619,currencyservice,
2026-06-19 21:14:39,service_latency_avg_ms,145.65613546678247,currencyservice,
2026-06-19 21:14:44,service_latency_avg_ms,145.65613546678247,currencyservice,
2026-06-19 21:14:49,service_latency_avg_ms,145.65613546678247,currencyservice,
2026-06-19 21:14:54,service_latency_avg_ms,105.05077018505115,currencyservice,
2026-06-19 21:14:59,service_latency_avg_ms,105.05077018505115,currencyservice,
2026-06-19 21:15:04,service_latency_avg_ms,105.05077018505115,currencyservice,
2026-06-19 21:15:09,service_latency_avg_ms,89.22748105661967,currencyservice,
2026-06-19 21:15:14,service_latency_avg_ms,89.22748105661967,currencyservice,
2026-06-19 21:15:19,service_latency_avg_ms,89.22748105661967,currencyservice,
2026-06-19 21:15:24,service_latency_avg_ms,82.84477041820905,currencyservice,
2026-06-19 21:15:29,service_latency_avg_ms,81.33443713876648,currencyservice,
2026-06-19 21:15:34,service_latency_avg_ms,81.33443713876648,currencyservice,
2026-06-19 21:15:39,service_latency_avg_ms,92.36686308208529,currencyservice,
2026-06-19 21:15:44,service_latency_avg_ms,93.47935390179731,currencyservice,
2026-06-19 21:15:49,service_latency_avg_ms,93.47935390179731,currencyservice,
2026-06-19 21:15:54,service_latency_avg_ms,86.88267164301485,currencyservice,
2026-06-19 21:15:59,service_latency_avg_ms,88.581117428384,currencyservice,
2026-06-19 21:16:04,service_latency_avg_ms,88.581117428384,currencyservice,
2026-06-19 21:16:09,service_latency_avg_ms,93.84333882934894,currencyservice,
2026-06-19 21:16:14,service_latency_avg_ms,91.52749494088779,currencyservice,
2026-06-19 21:16:19,service_latency_avg_ms,91.52749494088779,currencyservice,
2026-06-19 21:16:24,service_latency_avg_ms,91.52749494088779,currencyservice,
2026-06-19 21:16:29,service_latency_avg_ms,87.72055601702833,currencyservice,
2026-06-19 21:16:34,service_latency_avg_ms,87.72055601702833,currencyservice,
2026-06-19 21:16:39,service_latency_avg_ms,87.72055601702833,currencyservice,
2026-06-19 21:16:44,service_latency_avg_ms,86.99303146908409,currencyservice,
2026-06-19 21:16:49,service_latency_avg_ms,86.99303146908409,currencyservice,
2026-06-19 21:16:54,service_latency_avg_ms,86.99303146908409,currencyservice,
2026-06-19 21:16:59,service_latency_avg_ms,80.16978184756312,currencyservice,
2026-06-19 21:17:04,service_latency_avg_ms,80.1697818475631,currencyservice,
2026-06-19 21:17:09,service_latency_avg_ms,80.1697818475631,currencyservice,
2026-06-19 21:17:14,service_latency_avg_ms,83.63360148172737,currencyservice,
2026-06-19 21:17:19,service_latency_avg_ms,83.63360148172737,currencyservice,
2026-06-19 21:17:24,service_latency_avg_ms,83.63360148172737,currencyservice,
2026-06-19 21:17:29,service_latency_avg_ms,78.99279560855192,currencyservice,
2026-06-19 21:17:34,service_latency_avg_ms,78.99279560855192,currencyservice,
2026-06-19 21:17:39,service_latency_avg_ms,78.99279560855192,currencyservice,
2026-06-19 21:17:44,service_latency_avg_ms,88.14317020119644,currencyservice,
2026-06-19 21:17:49,service_latency_avg_ms,88.14317020119644,currencyservice,
2026-06-19 21:17:54,service_latency_avg_ms,88.14317020119644,currencyservice,
2026-06-19 21:17:59,service_latency_avg_ms,85.17143706425954,currencyservice,
2026-06-19 21:18:04,service_latency_avg_ms,85.17143706425954,currencyservice,
2026-06-19 21:18:09,service_latency_avg_ms,85.17143706425954,currencyservice,
2026-06-19 21:18:14,service_latency_avg_ms,91.81499027507607,currencyservice,
2026-06-19 21:18:19,service_latency_avg_ms,91.81499027507607,currencyservice,
2026-06-19 21:18:24,service_latency_avg_ms,91.81499027507607,currencyservice,
2026-06-19 21:18:29,service_latency_avg_ms,89.86207156527234,currencyservice,
2026-06-19 21:18:34,service_latency_avg_ms,89.86207156527234,currencyservice,
2026-06-19 21:18:39,service_latency_avg_ms,89.86207156527234,currencyservice,
2026-06-19 21:18:44,service_latency_avg_ms,76.7244094249104,currencyservice,
2026-06-19 21:18:49,service_latency_avg_ms,76.7244094249104,currencyservice,
2026-06-19 21:18:54,service_latency_avg_ms,76.7244094249104,currencyservice,
2026-06-19 21:18:59,service_latency_avg_ms,66.00310327949092,currencyservice,
2026-06-19 21:19:04,service_latency_avg_ms,54.50638656551959,currencyservice,
2026-06-19 21:19:09,service_latency_avg_ms,54.50638656551959,currencyservice,
2026-06-19 21:19:14,service_latency_avg_ms,38.54567107750558,currencyservice,
2026-06-19 21:19:19,service_latency_avg_ms,36.37313522770576,currencyservice,
2026-06-19 21:19:24,service_latency_avg_ms,36.37313522770576,currencyservice,
2026-06-19 21:19:29,service_latency_avg_ms,31.948811814509234,currencyservice,
2026-06-19 21:19:34,service_latency_avg_ms,30.15700006170231,currencyservice,
2026-06-19 21:19:39,service_latency_avg_ms,30.15700006170231,currencyservice,
2026-06-19 21:19:44,service_latency_avg_ms,29.30486407855261,currencyservice,
2026-06-19 21:19:49,service_latency_avg_ms,34.064871187264,currencyservice,
2026-06-19 21:19:54,service_latency_avg_ms,34.064871187264,currencyservice,
2026-06-19 21:19:59,service_latency_avg_ms,34.064871187264,currencyservice,
2026-06-19 21:20:04,service_latency_avg_ms,34.13115332187503,currencyservice,
2026-06-19 21:20:09,service_latency_avg_ms,34.13115332187503,currencyservice,
2026-06-19 21:20:14,service_latency_avg_ms,34.13115332187503,currencyservice,
2026-06-19 21:20:19,service_latency_avg_ms,37.48145082467892,currencyservice,
2026-06-19 21:20:24,service_latency_avg_ms,37.48145082467892,currencyservice,
2026-06-19 21:20:29,service_latency_avg_ms,37.48145082467892,currencyservice,
2026-06-19 21:20:34,service_latency_avg_ms,34.39243882320622,currencyservice,
2026-06-19 21:20:39,service_latency_avg_ms,32.24234709159584,currencyservice,
2026-06-19 21:20:44,service_latency_avg_ms,32.24234709159584,currencyservice,
2026-06-19 21:20:49,service_latency_avg_ms,32.21425802380121,currencyservice,
2026-06-19 21:20:54,service_latency_avg_ms,35.99821898525018,currencyservice,
2026-06-19 21:20:59,service_latency_avg_ms,35.99821898525018,currencyservice,
2026-06-19 21:21:04,service_latency_avg_ms,35.7076752198754,currencyservice,
2026-06-19 21:21:09,service_latency_avg_ms,48.98073359342385,currencyservice,
2026-06-19 21:21:14,service_latency_avg_ms,48.98073359342385,currencyservice,
2026-06-19 21:21:19,service_latency_avg_ms,63.00791530564624,currencyservice,
2026-06-19 21:21:24,service_latency_avg_ms,48.07090474852421,currencyservice,
2026-06-19 21:21:29,service_latency_avg_ms,48.07090474852421,currencyservice,
2026-06-19 21:21:34,service_latency_avg_ms,48.07090474852421,currencyservice,
2026-06-19 21:21:39,service_latency_avg_ms,39.3604194555993,currencyservice,
2026-06-19 21:21:44,service_latency_avg_ms,39.3604194555993,currencyservice,
2026-06-19 21:21:49,service_latency_avg_ms,39.3604194555993,currencyservice,
2026-06-19 21:21:54,service_latency_avg_ms,18.527124308542433,currencyservice,
2026-06-19 21:21:59,service_latency_avg_ms,18.527124308542433,currencyservice,
2026-06-19 21:22:04,service_latency_avg_ms,18.527124308542433,currencyservice,
2026-06-19 21:22:09,service_latency_avg_ms,11.565435652258493,currencyservice,
2026-06-19 21:22:14,service_latency_avg_ms,11.565435652258493,currencyservice,
2026-06-19 21:22:19,service_latency_avg_ms,11.565435652258493,currencyservice,
2026-06-19 21:22:24,service_latency_avg_ms,9.678965517242831,currencyservice,
2026-06-19 21:22:29,service_latency_avg_ms,9.678965517242831,currencyservice,
2026-06-19 21:22:34,service_latency_avg_ms,9.678965517242831,currencyservice,
2026-06-19 21:22:39,service_latency_avg_ms,8.544311267949132,currencyservice,
2026-06-19 21:22:44,service_latency_avg_ms,8.544311267949132,currencyservice,
2026-06-19 21:22:49,service_latency_avg_ms,8.544311267949132,currencyservice,
2026-06-19 21:22:54,service_latency_avg_ms,7.379872404303601,currencyservice,
2026-06-19 21:22:59,service_latency_avg_ms,7.379872404303601,currencyservice,
2026-06-19 21:23:04,service_latency_avg_ms,7.379872404303601,currencyservice,
2026-06-19 21:23:09,service_latency_avg_ms,4.34775728732824,currencyservice,
2026-06-19 21:23:14,service_latency_avg_ms,4.34775728732824,currencyservice,
2026-06-19 21:23:19,service_latency_avg_ms,4.34775728732824,currencyservice,
2026-06-19 21:23:24,service_latency_avg_ms,3.921995479926294,currencyservice,
2026-06-19 21:23:29,service_latency_avg_ms,3.921995479926294,currencyservice,
2026-06-19 21:23:34,service_latency_avg_ms,3.921995479926294,currencyservice,
2026-06-19 21:23:39,service_latency_avg_ms,3.939997937720903,currencyservice,
2026-06-19 21:23:44,service_latency_avg_ms,3.9399979377209036,currencyservice,
2026-06-19 21:23:49,service_latency_avg_ms,3.9399979377209036,currencyservice,
2026-06-19 21:23:54,service_latency_avg_ms,2.207226463107264,currencyservice,
2026-06-19 21:23:59,service_latency_avg_ms,2.207226463107264,currencyservice,
2026-06-19 21:24:04,service_latency_avg_ms,2.207226463107264,currencyservice,
2026-06-19 21:24:09,service_latency_avg_ms,,currencyservice,
2026-06-19 21:24:14,service_latency_avg_ms,,currencyservice,
2026-06-19 20:54:14,service_latency_avg_ms,,emailservice,
2026-06-19 20:54:19,service_latency_avg_ms,,emailservice,
2026-06-19 20:54:24,service_latency_avg_ms,,emailservice,
2026-06-19 20:54:29,service_latency_avg_ms,4.550000000001091,emailservice,
2026-06-19 20:54:34,service_latency_avg_ms,4.550000000001091,emailservice,
2026-06-19 20:54:39,service_latency_avg_ms,4.550000000001091,emailservice,
2026-06-19 20:54:44,service_latency_avg_ms,3.65636363636361,emailservice,
2026-06-19 20:54:49,service_latency_avg_ms,3.65636363636361,emailservice,
2026-06-19 20:54:54,service_latency_avg_ms,3.6563636363636096,emailservice,
2026-06-19 20:54:59,service_latency_avg_ms,3.4807291666667197,emailservice,
2026-06-19 20:55:04,service_latency_avg_ms,3.4807291666667197,emailservice,
2026-06-19 20:55:09,service_latency_avg_ms,3.4807291666667197,emailservice,
2026-06-19 20:55:14,service_latency_avg_ms,3.1517730496454,emailservice,
2026-06-19 20:55:19,service_latency_avg_ms,3.1517730496454,emailservice,
2026-06-19 20:55:24,service_latency_avg_ms,3.1517730496454,emailservice,
2026-06-19 20:55:29,service_latency_avg_ms,2.781343283582095,emailservice,
2026-06-19 20:55:34,service_latency_avg_ms,2.781343283582095,emailservice,
2026-06-19 20:55:39,service_latency_avg_ms,2.781343283582095,emailservice,
2026-06-19 20:55:44,service_latency_avg_ms,2.576881720430045,emailservice,
2026-06-19 20:55:49,service_latency_avg_ms,2.5421052631578562,emailservice,
2026-06-19 20:55:54,service_latency_avg_ms,2.5421052631578562,emailservice,
2026-06-19 20:55:59,service_latency_avg_ms,2.543604651162749,emailservice,
2026-06-19 20:56:04,service_latency_avg_ms,2.5255999999999768,emailservice,
2026-06-19 20:56:09,service_latency_avg_ms,2.5255999999999768,emailservice,
2026-06-19 20:56:14,service_latency_avg_ms,2.473417721519006,emailservice,
2026-06-19 20:56:19,service_latency_avg_ms,2.6126984126984474,emailservice,
2026-06-19 20:56:24,service_latency_avg_ms,2.6126984126984474,emailservice,
2026-06-19 20:56:29,service_latency_avg_ms,2.683139534883763,emailservice,
2026-06-19 20:56:34,service_latency_avg_ms,2.6252000000000115,emailservice,
2026-06-19 20:56:39,service_latency_avg_ms,2.6252000000000115,emailservice,
2026-06-19 20:56:44,service_latency_avg_ms,2.6252000000000115,emailservice,
2026-06-19 20:56:49,service_latency_avg_ms,2.84999999999999,emailservice,
2026-06-19 20:56:54,service_latency_avg_ms,2.84999999999999,emailservice,
2026-06-19 20:56:59,service_latency_avg_ms,2.84999999999999,emailservice,
2026-06-19 20:57:04,service_latency_avg_ms,2.8674074074073697,emailservice,
2026-06-19 20:57:09,service_latency_avg_ms,2.8674074074073697,emailservice,
2026-06-19 20:57:14,service_latency_avg_ms,2.8674074074073697,emailservice,
2026-06-19 20:57:19,service_latency_avg_ms,2.9423664122137736,emailservice,
2026-06-19 20:57:24,service_latency_avg_ms,2.9423664122137736,emailservice,
2026-06-19 20:57:29,service_latency_avg_ms,2.942366412213774,emailservice,
2026-06-19 20:57:34,service_latency_avg_ms,2.871985815602842,emailservice,
2026-06-19 20:57:39,service_latency_avg_ms,2.871985815602842,emailservice,
2026-06-19 20:57:44,service_latency_avg_ms,2.871985815602842,emailservice,
2026-06-19 20:57:49,service_latency_avg_ms,2.8590000000000146,emailservice,
2026-06-19 20:57:54,service_latency_avg_ms,3.3539893617021623,emailservice,
2026-06-19 20:57:59,service_latency_avg_ms,3.3539893617021623,emailservice,
2026-06-19 20:58:04,service_latency_avg_ms,3.4954248366013023,emailservice,
2026-06-19 20:58:09,service_latency_avg_ms,3.3663179916317962,emailservice,
2026-06-19 20:58:14,service_latency_avg_ms,3.3663179916317962,emailservice,
2026-06-19 20:58:19,service_latency_avg_ms,3.53103448275865,emailservice,
2026-06-19 20:58:24,service_latency_avg_ms,4.390040650406537,emailservice,
2026-06-19 20:58:29,service_latency_avg_ms,4.390040650406537,emailservice,
2026-06-19 20:58:34,service_latency_avg_ms,4.6537974683544485,emailservice,
2026-06-19 20:58:39,service_latency_avg_ms,4.54849137931036,emailservice,
2026-06-19 20:58:44,service_latency_avg_ms,4.54849137931036,emailservice,
2026-06-19 20:58:49,service_latency_avg_ms,4.54849137931036,emailservice,
2026-06-19 20:58:54,service_latency_avg_ms,4.385746606334842,emailservice,
2026-06-19 20:58:59,service_latency_avg_ms,4.385746606334842,emailservice,
2026-06-19 20:59:04,service_latency_avg_ms,4.385746606334842,emailservice,
2026-06-19 20:59:09,service_latency_avg_ms,3.3289719626167784,emailservice,
2026-06-19 20:59:14,service_latency_avg_ms,3.3289719626167784,emailservice,
2026-06-19 20:59:19,service_latency_avg_ms,3.3289719626167784,emailservice,
2026-06-19 20:59:24,service_latency_avg_ms,2.8570707070706556,emailservice,
2026-06-19 20:59:29,service_latency_avg_ms,2.8570707070706556,emailservice,
2026-06-19 20:59:34,service_latency_avg_ms,2.8570707070706556,emailservice,
2026-06-19 20:59:39,service_latency_avg_ms,3.486224489795896,emailservice,
2026-06-19 20:59:44,service_latency_avg_ms,3.486224489795896,emailservice,
2026-06-19 20:59:49,service_latency_avg_ms,3.486224489795896,emailservice,
2026-06-19 20:59:54,service_latency_avg_ms,3.622900763358795,emailservice,
2026-06-19 20:59:59,service_latency_avg_ms,3.2630331753554676,emailservice,
2026-06-19 21:00:04,service_latency_avg_ms,3.2630331753554676,emailservice,
2026-06-19 21:00:09,service_latency_avg_ms,3.367647058823553,emailservice,
2026-06-19 21:00:14,service_latency_avg_ms,3.545196506550212,emailservice,
2026-06-19 21:00:19,service_latency_avg_ms,3.5451965065502122,emailservice,
2026-06-19 21:00:24,service_latency_avg_ms,3.272435897435874,emailservice,
2026-06-19 21:00:29,service_latency_avg_ms,3.19348739495798,emailservice,
2026-06-19 21:00:34,service_latency_avg_ms,3.19348739495798,emailservice,
2026-06-19 21:00:39,service_latency_avg_ms,3.4566455696202394,emailservice,
2026-06-19 21:00:44,service_latency_avg_ms,4.030921052631592,emailservice,
2026-06-19 21:00:49,service_latency_avg_ms,4.030921052631592,emailservice,
2026-06-19 21:00:54,service_latency_avg_ms,4.030921052631592,emailservice,
2026-06-19 21:00:59,service_latency_avg_ms,3.4148760330578725,emailservice,
2026-06-19 21:01:04,service_latency_avg_ms,3.4148760330578725,emailservice,
2026-06-19 21:01:09,service_latency_avg_ms,3.4148760330578725,emailservice,
2026-06-19 21:01:14,service_latency_avg_ms,3.550413223140499,emailservice,
2026-06-19 21:01:19,service_latency_avg_ms,3.550413223140499,emailservice,
2026-06-19 21:01:24,service_latency_avg_ms,3.550413223140499,emailservice,
2026-06-19 21:01:29,service_latency_avg_ms,2.713636363636352,emailservice,
2026-06-19 21:01:34,service_latency_avg_ms,2.713636363636352,emailservice,
2026-06-19 21:01:39,service_latency_avg_ms,2.713636363636352,emailservice,
2026-06-19 21:01:44,service_latency_avg_ms,2.9482683982683793,emailservice,
2026-06-19 21:01:49,service_latency_avg_ms,2.9482683982683793,emailservice,
2026-06-19 21:01:54,service_latency_avg_ms,2.9482683982683793,emailservice,
