timestamp,metric,value,pod
2026-04-26 23:22:50,cpu_usage_cores,0.14470878311984994,adservice-b6dd48575-thkkw
2026-04-26 23:22:55,cpu_usage_cores,0.14750100385705883,adservice-b6dd48575-thkkw
2026-04-26 23:23:00,cpu_usage_cores,0.14654660085984725,adservice-b6dd48575-thkkw
2026-04-26 23:23:05,cpu_usage_cores,0.13593051277787213,adservice-b6dd48575-thkkw
2026-04-26 23:23:10,cpu_usage_cores,0.1353632127487351,adservice-b6dd48575-thkkw
2026-04-26 23:23:15,cpu_usage_cores,0.12104451089664045,adservice-b6dd48575-thkkw
2026-04-26 23:23:20,cpu_usage_cores,0.10824519288195388,adservice-b6dd48575-thkkw
2026-04-26 23:23:25,cpu_usage_cores,0.12215656968908506,adservice-b6dd48575-thkkw
2026-04-26 23:23:30,cpu_usage_cores,0.12681478284773412,adservice-b6dd48575-thkkw
2026-04-26 23:23:35,cpu_usage_cores,0.12681478284773412,adservice-b6dd48575-thkkw
2026-04-26 23:23:40,cpu_usage_cores,0.10794905505384515,adservice-b6dd48575-thkkw
2026-04-26 23:23:45,cpu_usage_cores,0.11913968674092795,adservice-b6dd48575-thkkw
2026-04-26 23:23:50,cpu_usage_cores,0.11778140516063064,adservice-b6dd48575-thkkw
2026-04-26 23:23:55,cpu_usage_cores,0.11778140516063064,adservice-b6dd48575-thkkw
2026-04-26 23:24:00,cpu_usage_cores,0.12325419646547535,adservice-b6dd48575-thkkw
2026-04-26 23:24:05,cpu_usage_cores,0.12078684697686395,adservice-b6dd48575-thkkw
2026-04-26 23:24:10,cpu_usage_cores,0.12081880429850939,adservice-b6dd48575-thkkw
2026-04-26 23:24:15,cpu_usage_cores,0.1189598101013635,adservice-b6dd48575-thkkw
2026-04-26 23:24:20,cpu_usage_cores,0.10600877369691249,adservice-b6dd48575-thkkw
2026-04-26 23:24:25,cpu_usage_cores,0.10600877369691249,adservice-b6dd48575-thkkw
2026-04-26 23:24:30,cpu_usage_cores,0.09413439154516925,adservice-b6dd48575-thkkw
2026-04-26 23:24:35,cpu_usage_cores,0.09933144123248575,adservice-b6dd48575-thkkw
2026-04-26 23:24:40,cpu_usage_cores,0.09933144123248575,adservice-b6dd48575-thkkw
2026-04-26 23:24:45,cpu_usage_cores,0.0990329752557392,adservice-b6dd48575-thkkw
2026-04-26 23:24:50,cpu_usage_cores,0.0675696393393391,adservice-b6dd48575-thkkw
2026-04-26 23:24:55,cpu_usage_cores,0.0902149362222168,adservice-b6dd48575-thkkw
2026-04-26 23:25:00,cpu_usage_cores,0.08565204868389724,adservice-b6dd48575-thkkw
2026-04-26 23:25:05,cpu_usage_cores,0.098887689411512,adservice-b6dd48575-thkkw
2026-04-26 23:25:10,cpu_usage_cores,0.09960047909828072,adservice-b6dd48575-thkkw
2026-04-26 23:25:15,cpu_usage_cores,0.09960047909828072,adservice-b6dd48575-thkkw
2026-04-26 23:25:20,cpu_usage_cores,0.09686733849298515,adservice-b6dd48575-thkkw
2026-04-26 23:25:25,cpu_usage_cores,0.08594603069885648,adservice-b6dd48575-thkkw
2026-04-26 23:25:30,cpu_usage_cores,0.08861332101648486,adservice-b6dd48575-thkkw
2026-04-26 23:25:35,cpu_usage_cores,0.10136250297761756,adservice-b6dd48575-thkkw
2026-04-26 23:25:40,cpu_usage_cores,0.10136250297761756,adservice-b6dd48575-thkkw
2026-04-26 23:25:45,cpu_usage_cores,0.0991684220654666,adservice-b6dd48575-thkkw
2026-04-26 23:25:50,cpu_usage_cores,0.09821013656175628,adservice-b6dd48575-thkkw
2026-04-26 23:25:55,cpu_usage_cores,0.10732533729063626,adservice-b6dd48575-thkkw
2026-04-26 23:26:00,cpu_usage_cores,0.10732533729063626,adservice-b6dd48575-thkkw
2026-04-26 23:26:05,cpu_usage_cores,0.10616773660015011,adservice-b6dd48575-thkkw
2026-04-26 23:26:10,cpu_usage_cores,0.10859999695215403,adservice-b6dd48575-thkkw
2026-04-26 23:26:15,cpu_usage_cores,0.1069374159170587,adservice-b6dd48575-thkkw
2026-04-26 23:26:20,cpu_usage_cores,0.10523867185857108,adservice-b6dd48575-thkkw
2026-04-26 23:26:25,cpu_usage_cores,0.10557255570745264,adservice-b6dd48575-thkkw
2026-04-26 23:26:30,cpu_usage_cores,0.0999980164823869,adservice-b6dd48575-thkkw
