timestamp,metric,value,destination_workload
2026-05-04 00:30:37,service_latency_avg_ms,15.166616314199352,adservice
2026-05-04 00:30:42,service_latency_avg_ms,16.973913043478227,adservice
2026-05-04 00:30:47,service_latency_avg_ms,15.26888007928641,adservice
2026-05-04 00:30:52,service_latency_avg_ms,15.26888007928641,adservice
2026-05-04 00:30:57,service_latency_avg_ms,12.78338461538459,adservice
2026-05-04 00:31:02,service_latency_avg_ms,13.982704691812309,adservice
2026-05-04 00:31:07,service_latency_avg_ms,13.982704691812309,adservice
2026-05-04 00:31:12,service_latency_avg_ms,14.088189987163044,adservice
2026-05-04 00:31:17,service_latency_avg_ms,15.467119796091826,adservice
2026-05-04 00:31:22,service_latency_avg_ms,15.467119796091826,adservice
2026-05-04 00:31:27,service_latency_avg_ms,16.91029940119768,adservice
2026-05-04 00:31:32,service_latency_avg_ms,14.997147514262428,adservice
2026-05-04 00:31:37,service_latency_avg_ms,14.997147514262428,adservice
2026-05-04 00:31:42,service_latency_avg_ms,14.997147514262428,adservice
2026-05-04 00:31:47,service_latency_avg_ms,14.571518987341772,adservice
2026-05-04 00:31:52,service_latency_avg_ms,14.252637444279378,adservice
2026-05-04 00:31:57,service_latency_avg_ms,14.252637444279378,adservice
2026-05-04 00:32:02,service_latency_avg_ms,12.609651898734159,adservice
2026-05-04 00:32:07,service_latency_avg_ms,12.475067842605105,adservice
2026-05-04 00:32:12,service_latency_avg_ms,12.475067842605105,adservice
2026-05-04 00:32:17,service_latency_avg_ms,13.037754158964871,adservice
2026-05-04 00:32:22,service_latency_avg_ms,12.107908496732076,adservice
2026-05-04 00:32:27,service_latency_avg_ms,12.107908496732076,adservice
2026-05-04 00:32:32,service_latency_avg_ms,11.142248459958962,adservice
2026-05-04 00:32:37,service_latency_avg_ms,11.49037788663398,adservice
2026-05-04 00:32:42,service_latency_avg_ms,11.490377886633976,adservice
2026-05-04 00:32:47,service_latency_avg_ms,11.490377886633976,adservice
2026-05-04 00:32:52,service_latency_avg_ms,12.168923198733205,adservice
2026-05-04 00:32:57,service_latency_avg_ms,12.168923198733205,adservice
2026-05-04 00:33:02,service_latency_avg_ms,12.168923198733205,adservice
2026-05-04 00:33:07,service_latency_avg_ms,13.436932515337359,adservice
2026-05-04 00:33:12,service_latency_avg_ms,15.904382303839695,adservice
2026-05-04 00:33:17,service_latency_avg_ms,15.904382303839695,adservice
2026-05-04 00:33:22,service_latency_avg_ms,18.151076716016192,adservice
2026-05-04 00:33:27,service_latency_avg_ms,16.399915110356517,adservice
2026-05-04 00:33:32,service_latency_avg_ms,16.399915110356517,adservice
2026-05-04 00:33:37,service_latency_avg_ms,17.035696821515835,adservice
2026-05-04 00:33:42,service_latency_avg_ms,16.699262994569416,adservice
2026-05-04 00:33:47,service_latency_avg_ms,16.699262994569416,adservice
2026-05-04 00:33:52,service_latency_avg_ms,14.81567328918319,adservice
2026-05-04 00:33:57,service_latency_avg_ms,14.81567328918319,adservice
2026-05-04 00:34:02,service_latency_avg_ms,15.297201646090539,adservice
2026-05-04 00:34:07,service_latency_avg_ms,15.297201646090539,adservice
2026-05-04 00:34:12,service_latency_avg_ms,16.35032051282059,adservice
2026-05-04 00:34:17,service_latency_avg_ms,14.281118587048015,adservice
2026-05-04 00:34:22,service_latency_avg_ms,14.281118587048015,adservice
2026-05-04 00:34:27,service_latency_avg_ms,13.078133704735464,adservice
2026-05-04 00:34:32,service_latency_avg_ms,15.942708333333332,adservice
2026-05-04 00:34:37,service_latency_avg_ms,15.942708333333332,adservice
2026-05-04 00:34:42,service_latency_avg_ms,15.644842767295552,adservice
2026-05-04 00:34:47,service_latency_avg_ms,15.644842767295552,adservice
2026-05-04 00:34:52,service_latency_avg_ms,14.792373540855994,adservice
2026-05-04 00:34:57,service_latency_avg_ms,14.792373540855994,adservice
2026-05-04 00:35:02,service_latency_avg_ms,16.873515981735075,adservice
2026-05-04 00:35:07,service_latency_avg_ms,14.515117130307441,adservice
2026-05-04 00:35:12,service_latency_avg_ms,14.515117130307441,adservice
2026-05-04 00:35:17,service_latency_avg_ms,11.85408163265309,adservice
2026-05-04 00:35:22,service_latency_avg_ms,15.33074468085113,adservice
2026-05-04 00:35:27,service_latency_avg_ms,15.33074468085113,adservice
2026-05-04 00:35:32,service_latency_avg_ms,16.35413043478272,adservice
2026-05-04 00:35:37,service_latency_avg_ms,18.42751597444097,adservice
2026-05-04 00:35:42,service_latency_avg_ms,18.42751597444097,adservice
2026-05-04 00:35:47,service_latency_avg_ms,18.42751597444097,adservice
2026-05-04 00:35:52,service_latency_avg_ms,23.65459317585308,adservice
2026-05-04 00:35:57,service_latency_avg_ms,27.25592830882357,adservice
2026-05-04 00:36:02,service_latency_avg_ms,27.25592830882357,adservice
2026-05-04 00:36:07,service_latency_avg_ms,29.870972644376867,adservice
2026-05-04 00:36:12,service_latency_avg_ms,23.979145211122464,adservice
2026-05-04 00:36:17,service_latency_avg_ms,23.979145211122464,adservice
2026-05-04 00:36:22,service_latency_avg_ms,23.878403755868433,adservice
2026-05-04 00:36:27,service_latency_avg_ms,20.10740300870946,adservice
2026-05-04 00:36:32,service_latency_avg_ms,20.10740300870946,adservice
2026-05-04 00:36:37,service_latency_avg_ms,14.691568836712976,adservice
2026-05-04 00:36:42,service_latency_avg_ms,14.908764478764414,adservice
2026-05-04 00:36:47,service_latency_avg_ms,14.908764478764414,adservice
2026-05-04 00:36:52,service_latency_avg_ms,14.908764478764414,adservice
2026-05-04 00:36:57,service_latency_avg_ms,15.965580448065154,adservice
2026-05-04 00:37:02,service_latency_avg_ms,16.54482758620692,adservice
2026-05-04 00:37:07,service_latency_avg_ms,16.54482758620692,adservice
2026-05-04 00:37:12,service_latency_avg_ms,16.742940552016897,adservice
2026-05-04 00:37:17,service_latency_avg_ms,19.371745562130116,adservice
2026-05-04 00:37:22,service_latency_avg_ms,19.371745562130116,adservice
2026-05-04 00:37:27,service_latency_avg_ms,20.774396378269675,adservice
2026-05-04 00:37:32,service_latency_avg_ms,17.88145886889461,adservice
2026-05-04 00:37:37,service_latency_avg_ms,17.88145886889461,adservice
2026-05-04 00:37:42,service_latency_avg_ms,18.09933127572012,adservice
2026-05-04 00:37:47,service_latency_avg_ms,19.203639705882384,adservice
2026-05-04 00:37:52,service_latency_avg_ms,19.203639705882384,adservice
2026-05-04 00:37:57,service_latency_avg_ms,19.203639705882384,adservice
2026-05-04 00:38:02,service_latency_avg_ms,16.52442105263162,adservice
2026-05-04 00:38:07,service_latency_avg_ms,16.521080669710795,adservice
2026-05-04 00:38:12,service_latency_avg_ms,16.521080669710795,adservice
2026-05-04 00:38:17,service_latency_avg_ms,19.328324468085135,adservice
2026-05-04 00:38:22,service_latency_avg_ms,17.508433734939775,adservice
2026-05-04 00:38:27,service_latency_avg_ms,17.508433734939775,adservice
2026-05-04 00:38:32,service_latency_avg_ms,15.271834625322912,adservice
2026-05-04 00:38:37,service_latency_avg_ms,15.271834625322912,adservice
2026-05-04 00:38:42,service_latency_avg_ms,17.539302884615374,adservice
2026-05-04 00:38:47,service_latency_avg_ms,17.962160633484213,adservice
2026-05-04 00:38:52,service_latency_avg_ms,17.962160633484213,adservice
2026-05-04 00:38:57,service_latency_avg_ms,16.961426188490385,adservice
2026-05-04 00:39:02,service_latency_avg_ms,16.961426188490385,adservice
2026-05-04 00:39:07,service_latency_avg_ms,18.411723700887173,adservice
2026-05-04 00:39:12,service_latency_avg_ms,18.234800000000025,adservice
2026-05-04 00:24:12,service_latency_avg_ms,36.84736842105202,cartservice
2026-05-04 00:24:17,service_latency_avg_ms,36.84736842105202,cartservice
2026-05-04 00:24:22,service_latency_avg_ms,,cartservice
2026-05-04 00:24:27,service_latency_avg_ms,6.838571428570762,cartservice
2026-05-04 00:24:32,service_latency_avg_ms,6.838571428570762,cartservice
2026-05-04 00:24:37,service_latency_avg_ms,6.838571428570762,cartservice
2026-05-04 00:24:42,service_latency_avg_ms,6.838571428570764,cartservice
2026-05-04 00:24:47,service_latency_avg_ms,14.571126760562393,cartservice
2026-05-04 00:24:52,service_latency_avg_ms,14.571126760562393,cartservice
2026-05-04 00:24:57,service_latency_avg_ms,14.571126760562397,cartservice
2026-05-04 00:25:02,service_latency_avg_ms,41.42194767441817,cartservice
2026-05-04 00:25:07,service_latency_avg_ms,41.42194767441817,cartservice
2026-05-04 00:25:12,service_latency_avg_ms,43.27557427258763,cartservice
2026-05-04 00:25:17,service_latency_avg_ms,38.7541782729805,cartservice
2026-05-04 00:25:22,service_latency_avg_ms,38.7541782729805,cartservice
2026-05-04 00:25:27,service_latency_avg_ms,45.69975845410658,cartservice
2026-05-04 00:25:32,service_latency_avg_ms,37.84354711005572,cartservice
2026-05-04 00:25:37,service_latency_avg_ms,37.84354711005572,cartservice
2026-05-04 00:25:42,service_latency_avg_ms,37.843547110055724,cartservice
2026-05-04 00:25:47,service_latency_avg_ms,27.283236321304297,cartservice
2026-05-04 00:25:52,service_latency_avg_ms,34.64820592823727,cartservice
2026-05-04 00:25:57,service_latency_avg_ms,34.64820592823727,cartservice
2026-05-04 00:26:02,service_latency_avg_ms,36.06025641025629,cartservice
2026-05-04 00:26:07,service_latency_avg_ms,36.63147268408555,cartservice
2026-05-04 00:26:12,service_latency_avg_ms,36.63147268408555,cartservice
2026-05-04 00:26:17,service_latency_avg_ms,43.85090579710136,cartservice
2026-05-04 00:26:22,service_latency_avg_ms,41.26463314097269,cartservice
2026-05-04 00:26:27,service_latency_avg_ms,41.26463314097269,cartservice
2026-05-04 00:26:32,service_latency_avg_ms,36.799113924050765,cartservice
2026-05-04 00:26:37,service_latency_avg_ms,32.45290836653412,cartservice
2026-05-04 00:26:42,service_latency_avg_ms,32.45290836653412,cartservice
2026-05-04 00:26:47,service_latency_avg_ms,32.45290836653412,cartservice
2026-05-04 00:26:52,service_latency_avg_ms,29.885352941176663,cartservice
2026-05-04 00:26:57,service_latency_avg_ms,31.65125718390812,cartservice
2026-05-04 00:27:02,service_latency_avg_ms,31.65125718390812,cartservice
2026-05-04 00:27:07,service_latency_avg_ms,30.102383316782674,cartservice
2026-05-04 00:27:12,service_latency_avg_ms,98.91370463078854,cartservice
2026-05-04 00:27:17,service_latency_avg_ms,98.91370463078854,cartservice
2026-05-04 00:27:22,service_latency_avg_ms,129.22065313327437,cartservice
2026-05-04 00:27:27,service_latency_avg_ms,95.23810921902519,cartservice
2026-05-04 00:27:32,service_latency_avg_ms,95.23810921902519,cartservice
2026-05-04 00:27:37,service_latency_avg_ms,123.63006029285093,cartservice
2026-05-04 00:27:42,service_latency_avg_ms,90.70534591194951,cartservice
2026-05-04 00:27:47,service_latency_avg_ms,90.70534591194951,cartservice
2026-05-04 00:27:52,service_latency_avg_ms,90.70534591194951,cartservice
2026-05-04 00:27:57,service_latency_avg_ms,26.6775906735749,cartservice
2026-05-04 00:28:02,service_latency_avg_ms,28.600177095631445,cartservice
2026-05-04 00:28:07,service_latency_avg_ms,28.600177095631445,cartservice
2026-05-04 00:28:12,service_latency_avg_ms,29.061565836298627,cartservice
2026-05-04 00:28:17,service_latency_avg_ms,29.46519058295956,cartservice
2026-05-04 00:28:22,service_latency_avg_ms,29.46519058295956,cartservice
2026-05-04 00:28:27,service_latency_avg_ms,31.318352842809464,cartservice
2026-05-04 00:28:32,service_latency_avg_ms,31.318352842809464,cartservice
2026-05-04 00:28:37,service_latency_avg_ms,30.31551446945353,cartservice
2026-05-04 00:28:42,service_latency_avg_ms,29.332857142857414,cartservice
2026-05-04 00:28:47,service_latency_avg_ms,29.332857142857414,cartservice
2026-05-04 00:28:52,service_latency_avg_ms,30.5830958230959,cartservice
2026-05-04 00:28:57,service_latency_avg_ms,30.5830958230959,cartservice
2026-05-04 00:29:02,service_latency_avg_ms,30.78974545454543,cartservice
2026-05-04 00:29:07,service_latency_avg_ms,92.00012153621786,cartservice
2026-05-04 00:29:12,service_latency_avg_ms,92.00012153621786,cartservice
2026-05-04 00:29:17,service_latency_avg_ms,122.66204037490988,cartservice
2026-05-04 00:29:22,service_latency_avg_ms,96.10909778225815,cartservice
2026-05-04 00:29:27,service_latency_avg_ms,96.10909778225815,cartservice
2026-05-04 00:29:32,service_latency_avg_ms,96.10909778225815,cartservice
2026-05-04 00:29:37,service_latency_avg_ms,130.9277169663803,cartservice
2026-05-04 00:29:42,service_latency_avg_ms,101.89453167298322,cartservice
2026-05-04 00:29:47,service_latency_avg_ms,101.89453167298322,cartservice
2026-05-04 00:29:52,service_latency_avg_ms,35.442789699570646,cartservice
2026-05-04 00:29:57,service_latency_avg_ms,34.50287485907533,cartservice
2026-05-04 00:30:02,service_latency_avg_ms,34.50287485907533,cartservice
2026-05-04 00:30:07,service_latency_avg_ms,34.545369583686856,cartservice
2026-05-04 00:30:12,service_latency_avg_ms,35.478486163862975,cartservice
2026-05-04 00:30:17,service_latency_avg_ms,35.478486163862975,cartservice
2026-05-04 00:30:22,service_latency_avg_ms,35.01505882352929,cartservice
2026-05-04 00:30:27,service_latency_avg_ms,71.56783960720152,cartservice
2026-05-04 00:30:32,service_latency_avg_ms,71.56783960720152,cartservice
2026-05-04 00:30:37,service_latency_avg_ms,71.56783960720152,cartservice
2026-05-04 00:30:42,service_latency_avg_ms,90.90408496732073,cartservice
2026-05-04 00:30:47,service_latency_avg_ms,112.03940972222222,cartservice
2026-05-04 00:30:52,service_latency_avg_ms,112.03940972222222,cartservice
2026-05-04 00:30:57,service_latency_avg_ms,159.01803201506584,cartservice
2026-05-04 00:31:02,service_latency_avg_ms,121.17505760368662,cartservice
2026-05-04 00:31:07,service_latency_avg_ms,121.17505760368662,cartservice
2026-05-04 00:31:12,service_latency_avg_ms,105.1105687606107,cartservice
2026-05-04 00:31:17,service_latency_avg_ms,122.54755476311749,cartservice
2026-05-04 00:31:22,service_latency_avg_ms,122.54755476311749,cartservice
2026-05-04 00:31:27,service_latency_avg_ms,108.44643591501041,cartservice
2026-05-04 00:31:32,service_latency_avg_ms,85.69004435682605,cartservice
2026-05-04 00:31:37,service_latency_avg_ms,85.69004435682605,cartservice
2026-05-04 00:31:42,service_latency_avg_ms,85.69004435682605,cartservice
2026-05-04 00:31:47,service_latency_avg_ms,97.69915129151293,cartservice
2026-05-04 00:31:52,service_latency_avg_ms,65.91100217864943,cartservice
