timestamp,metric,value,destination_workload,pod
2026-06-17 03:59:48,service_rps,4.869420910123155,paymentservice,
2026-06-17 03:59:53,service_rps,4.869420910123155,paymentservice,
2026-06-17 03:59:58,service_rps,4.805818937524354,paymentservice,
2026-06-17 04:00:03,service_rps,4.679245283018868,paymentservice,
2026-06-17 04:00:08,service_rps,4.679245283018868,paymentservice,
2026-06-17 04:00:13,service_rps,4.5127534336167425,paymentservice,
2026-06-17 04:00:18,service_rps,4.212373848179026,paymentservice,
2026-06-17 04:00:23,service_rps,4.212373848179026,paymentservice,
2026-06-17 04:00:28,service_rps,4.0223682919650745,paymentservice,
2026-06-17 04:00:33,service_rps,3.295456977167191,paymentservice,
2026-06-17 04:00:38,service_rps,3.295456977167191,paymentservice,
2026-06-17 04:00:43,service_rps,2.728556753980483,paymentservice,
2026-06-17 04:00:48,service_rps,2.621828346081342,paymentservice,
2026-06-17 04:00:53,service_rps,2.621828346081342,paymentservice,
2026-06-17 04:00:58,service_rps,2.621828346081342,paymentservice,
2026-06-17 04:01:03,service_rps,2.016685418303012,paymentservice,
2026-06-17 04:01:08,service_rps,2.016685418303012,paymentservice,
2026-06-17 04:01:13,service_rps,2.016685418303012,paymentservice,
2026-06-17 04:01:18,service_rps,1.849836779107726,paymentservice,
2026-06-17 04:01:23,service_rps,1.849836779107726,paymentservice,
2026-06-17 04:01:28,service_rps,1.849836779107726,paymentservice,
2026-06-17 04:01:33,service_rps,1.6231097961867191,paymentservice,
2026-06-17 04:01:38,service_rps,1.6231097961867191,paymentservice,
2026-06-17 04:01:43,service_rps,1.6231097961867191,paymentservice,
2026-06-17 04:01:48,service_rps,1.6975082255799818,paymentservice,
2026-06-17 04:01:53,service_rps,1.6975082255799818,paymentservice,
2026-06-17 04:01:58,service_rps,1.6975082255799818,paymentservice,
2026-06-17 04:02:03,service_rps,1.8336287512988203,paymentservice,
2026-06-17 04:02:08,service_rps,1.8854632852643793,paymentservice,
2026-06-17 04:02:13,service_rps,1.8854632852643793,paymentservice,
2026-06-17 04:02:18,service_rps,1.9971842975477196,paymentservice,
2026-06-17 04:02:23,service_rps,1.9761544035307295,paymentservice,
2026-06-17 04:02:28,service_rps,1.9761544035307295,paymentservice,
2026-06-17 04:02:33,service_rps,1.964507890773361,paymentservice,
2026-06-17 04:02:38,service_rps,1.8208302986161689,paymentservice,
2026-06-17 04:02:43,service_rps,1.8208302986161689,paymentservice,
2026-06-17 04:02:48,service_rps,1.7341040462427748,paymentservice,
2026-06-17 04:02:53,service_rps,1.6471251164907565,paymentservice,
2026-06-17 04:02:58,service_rps,1.6471251164907565,paymentservice,
2026-06-17 04:03:03,service_rps,1.6471251164907565,paymentservice,
2026-06-17 04:03:08,service_rps,1.3384605579043531,paymentservice,
2026-06-17 04:03:13,service_rps,1.3384605579043531,paymentservice,
2026-06-17 04:03:18,service_rps,1.3384605579043531,paymentservice,
2026-06-17 04:03:23,service_rps,0.827363974830717,paymentservice,
2026-06-17 04:03:28,service_rps,0.827363974830717,paymentservice,
2026-06-17 04:03:33,service_rps,0.827363974830717,paymentservice,
2026-06-17 04:03:38,service_rps,0.43304017934126576,paymentservice,
2026-06-17 03:36:38,service_rps,0.0,productcatalogservice,
2026-06-17 03:36:43,service_rps,0.0,productcatalogservice,
2026-06-17 03:36:48,service_rps,0.0,productcatalogservice,
2026-06-17 03:36:53,service_rps,0.0,productcatalogservice,
2026-06-17 03:36:58,service_rps,0.0,productcatalogservice,
2026-06-17 03:37:03,service_rps,0.0,productcatalogservice,
2026-06-17 03:37:08,service_rps,3.2139677300267113,productcatalogservice,
2026-06-17 03:37:13,service_rps,3.2139677300267113,productcatalogservice,
2026-06-17 03:37:18,service_rps,4.7666591516635,productcatalogservice,
2026-06-17 03:37:23,service_rps,35.508003154372425,productcatalogservice,
2026-06-17 03:37:28,service_rps,35.508003154372425,productcatalogservice,
2026-06-17 03:37:33,service_rps,53.97000226764716,productcatalogservice,
2026-06-17 03:37:38,service_rps,71.4207852798186,productcatalogservice,
2026-06-17 03:37:43,service_rps,71.4207852798186,productcatalogservice,
2026-06-17 03:37:48,service_rps,71.4207852798186,productcatalogservice,
2026-06-17 03:37:53,service_rps,103.4356803678477,productcatalogservice,
2026-06-17 03:37:58,service_rps,103.4356803678477,productcatalogservice,
2026-06-17 03:38:03,service_rps,103.4356803678477,productcatalogservice,
2026-06-17 03:38:08,service_rps,105.80017954500667,productcatalogservice,
2026-06-17 03:38:13,service_rps,105.80017954500667,productcatalogservice,
2026-06-17 03:38:18,service_rps,105.80017954500667,productcatalogservice,
2026-06-17 03:38:23,service_rps,103.39750113683118,productcatalogservice,
2026-06-17 03:38:28,service_rps,103.39750113683118,productcatalogservice,
2026-06-17 03:38:33,service_rps,103.39750113683118,productcatalogservice,
2026-06-17 03:38:38,service_rps,98.1981981981982,productcatalogservice,
2026-06-17 03:38:43,service_rps,98.1981981981982,productcatalogservice,
2026-06-17 03:38:48,service_rps,98.1981981981982,productcatalogservice,
2026-06-17 03:38:53,service_rps,100.07089608352848,productcatalogservice,
2026-06-17 03:38:58,service_rps,100.07089608352848,productcatalogservice,
2026-06-17 03:39:03,service_rps,100.07089608352848,productcatalogservice,
2026-06-17 03:39:08,service_rps,102.11573551133894,productcatalogservice,
2026-06-17 03:39:13,service_rps,102.11573551133894,productcatalogservice,
2026-06-17 03:39:18,service_rps,102.11573551133894,productcatalogservice,
2026-06-17 03:39:23,service_rps,107.00476865575459,productcatalogservice,
2026-06-17 03:39:28,service_rps,104.1871719160105,productcatalogservice,
2026-06-17 03:39:33,service_rps,104.1871719160105,productcatalogservice,
2026-06-17 03:39:38,service_rps,102.53276710152456,productcatalogservice,
2026-06-17 03:39:43,service_rps,100.91973769667511,productcatalogservice,
2026-06-17 03:39:48,service_rps,100.91973769667511,productcatalogservice,
2026-06-17 03:39:53,service_rps,98.40523035561532,productcatalogservice,
2026-06-17 03:39:58,service_rps,97.43950071297198,productcatalogservice,
2026-06-17 03:40:03,service_rps,97.43950071297195,productcatalogservice,
2026-06-17 03:40:08,service_rps,96.38907916625892,productcatalogservice,
2026-06-17 03:40:13,service_rps,115.71062487679875,productcatalogservice,
2026-06-17 03:40:18,service_rps,115.71062487679875,productcatalogservice,
2026-06-17 03:40:23,service_rps,115.71062487679875,productcatalogservice,
2026-06-17 03:40:28,service_rps,178.63799904633922,productcatalogservice,
2026-06-17 03:40:33,service_rps,178.63799904633922,productcatalogservice,
2026-06-17 03:40:38,service_rps,178.63799904633922,productcatalogservice,
2026-06-17 03:40:43,service_rps,249.38982827238945,productcatalogservice,
2026-06-17 03:40:48,service_rps,249.38982827238945,productcatalogservice,
2026-06-17 03:40:53,service_rps,249.38982827238945,productcatalogservice,
2026-06-17 03:40:58,service_rps,290.4925790492579,productcatalogservice,
2026-06-17 03:41:03,service_rps,290.4925790492579,productcatalogservice,
2026-06-17 03:41:08,service_rps,290.4925790492579,productcatalogservice,
2026-06-17 03:41:13,service_rps,270.9963484611372,productcatalogservice,
2026-06-17 03:41:18,service_rps,270.9963484611372,productcatalogservice,
2026-06-17 03:41:23,service_rps,270.9963484611372,productcatalogservice,
2026-06-17 03:41:28,service_rps,246.12068045505964,productcatalogservice,
2026-06-17 03:41:33,service_rps,246.12068045505964,productcatalogservice,
2026-06-17 03:41:38,service_rps,246.12068045505964,productcatalogservice,
2026-06-17 03:41:43,service_rps,238.52530541012214,productcatalogservice,
2026-06-17 03:41:48,service_rps,238.52530541012214,productcatalogservice,
2026-06-17 03:41:53,service_rps,238.52530541012214,productcatalogservice,
2026-06-17 03:41:58,service_rps,244.8364190525599,productcatalogservice,
2026-06-17 03:42:03,service_rps,237.78768111261815,productcatalogservice,
2026-06-17 03:42:08,service_rps,237.78768111261815,productcatalogservice,
2026-06-17 03:42:13,service_rps,241.37480397281752,productcatalogservice,
2026-06-17 03:42:18,service_rps,260.5244693913349,productcatalogservice,
2026-06-17 03:42:23,service_rps,260.5244693913349,productcatalogservice,
2026-06-17 03:42:28,service_rps,260.977522216414,productcatalogservice,
2026-06-17 03:42:33,service_rps,269.1239909452014,productcatalogservice,
2026-06-17 03:42:38,service_rps,269.1239909452014,productcatalogservice,
2026-06-17 03:42:43,service_rps,291.7547568710359,productcatalogservice,
2026-06-17 03:42:48,service_rps,301.2311487115131,productcatalogservice,
2026-06-17 03:42:53,service_rps,301.2311487115131,productcatalogservice,
2026-06-17 03:42:58,service_rps,301.2311487115131,productcatalogservice,
2026-06-17 03:43:03,service_rps,301.8362662586075,productcatalogservice,
2026-06-17 03:43:08,service_rps,301.8362662586075,productcatalogservice,
2026-06-17 03:43:13,service_rps,301.8362662586075,productcatalogservice,
2026-06-17 03:43:18,service_rps,306.75248172793715,productcatalogservice,
2026-06-17 03:43:23,service_rps,306.75248172793715,productcatalogservice,
2026-06-17 03:43:28,service_rps,306.75248172793715,productcatalogservice,
2026-06-17 03:43:33,service_rps,289.3095197402153,productcatalogservice,
2026-06-17 03:43:38,service_rps,289.3095197402153,productcatalogservice,
2026-06-17 03:43:43,service_rps,289.3095197402153,productcatalogservice,
2026-06-17 03:43:48,service_rps,279.7789959105542,productcatalogservice,
2026-06-17 03:43:53,service_rps,279.7789959105542,productcatalogservice,
2026-06-17 03:43:58,service_rps,279.7789959105542,productcatalogservice,
2026-06-17 03:44:03,service_rps,270.8985825449614,productcatalogservice,
2026-06-17 03:44:08,service_rps,244.9675458056035,productcatalogservice,
2026-06-17 03:44:13,service_rps,244.9675458056035,productcatalogservice,
2026-06-17 03:44:18,service_rps,233.247737833211,productcatalogservice,
2026-06-17 03:44:23,service_rps,251.46713615023472,productcatalogservice,
2026-06-17 03:44:28,service_rps,251.46713615023472,productcatalogservice,
2026-06-17 03:44:33,service_rps,241.6164827438633,productcatalogservice,
2026-06-17 03:44:38,service_rps,255.6521739130435,productcatalogservice,
2026-06-17 03:44:43,service_rps,255.6521739130435,productcatalogservice,
2026-06-17 03:44:48,service_rps,287.49759322251464,productcatalogservice,
2026-06-17 03:44:53,service_rps,290.45535288765655,productcatalogservice,
2026-06-17 03:44:58,service_rps,290.45535288765655,productcatalogservice,
2026-06-17 03:45:03,service_rps,290.45535288765655,productcatalogservice,
2026-06-17 03:45:08,service_rps,282.04095476321703,productcatalogservice,
2026-06-17 03:45:13,service_rps,282.04095476321703,productcatalogservice,
2026-06-17 03:45:18,service_rps,282.04095476321703,productcatalogservice,
2026-06-17 03:45:23,service_rps,273.3634703990263,productcatalogservice,
2026-06-17 03:45:28,service_rps,273.3634703990263,productcatalogservice,
2026-06-17 03:45:33,service_rps,273.3634703990263,productcatalogservice,
2026-06-17 03:45:38,service_rps,294.06484430101085,productcatalogservice,
2026-06-17 03:45:43,service_rps,294.06484430101085,productcatalogservice,
2026-06-17 03:45:48,service_rps,294.06484430101085,productcatalogservice,
2026-06-17 03:45:53,service_rps,326.27738820805206,productcatalogservice,
2026-06-17 03:45:58,service_rps,326.27738820805206,productcatalogservice,
2026-06-17 03:46:03,service_rps,326.27738820805206,productcatalogservice,
2026-06-17 03:46:08,service_rps,336.6379310344828,productcatalogservice,
2026-06-17 03:46:13,service_rps,336.6379310344828,productcatalogservice,
2026-06-17 03:46:18,service_rps,336.6379310344828,productcatalogservice,
2026-06-17 03:46:23,service_rps,324.6975276170437,productcatalogservice,
2026-06-17 03:46:28,service_rps,324.69752761704365,productcatalogservice,
2026-06-17 03:46:33,service_rps,324.69752761704365,productcatalogservice,
2026-06-17 03:46:38,service_rps,306.0344827586207,productcatalogservice,
2026-06-17 03:46:43,service_rps,316.4697825714775,productcatalogservice,
2026-06-17 03:46:48,service_rps,316.4697825714775,productcatalogservice,
2026-06-17 03:46:53,service_rps,329.2075229062852,productcatalogservice,
2026-06-17 03:46:58,service_rps,322.06918989263636,productcatalogservice,
2026-06-17 03:47:03,service_rps,322.06918989263636,productcatalogservice,
2026-06-17 03:47:08,service_rps,322.3058127572017,productcatalogservice,
2026-06-17 03:47:13,service_rps,307.67918816356115,productcatalogservice,
2026-06-17 03:47:18,service_rps,307.67918816356115,productcatalogservice,
2026-06-17 03:47:23,service_rps,292.7082656970327,productcatalogservice,
2026-06-17 03:47:28,service_rps,295.94777520632283,productcatalogservice,
2026-06-17 03:47:33,service_rps,295.94777520632283,productcatalogservice,
2026-06-17 03:47:38,service_rps,295.94777520632283,productcatalogservice,
2026-06-17 03:47:43,service_rps,282.01395727190993,productcatalogservice,
2026-06-17 03:47:48,service_rps,282.01395727190993,productcatalogservice,
2026-06-17 03:47:53,service_rps,282.01395727190993,productcatalogservice,
2026-06-17 03:47:58,service_rps,288.19724261102516,productcatalogservice,
2026-06-17 03:48:03,service_rps,288.1972426110252,productcatalogservice,
2026-06-17 03:48:08,service_rps,288.1972426110252,productcatalogservice,
2026-06-17 03:48:13,service_rps,288.60013338209666,productcatalogservice,
2026-06-17 03:48:18,service_rps,288.60013338209666,productcatalogservice,
2026-06-17 03:48:23,service_rps,288.60013338209666,productcatalogservice,
2026-06-17 03:48:28,service_rps,305.1569014702655,productcatalogservice,
2026-06-17 03:48:33,service_rps,305.1569014702655,productcatalogservice,
2026-06-17 03:48:38,service_rps,305.1569014702655,productcatalogservice,
2026-06-17 03:48:43,service_rps,289.90597759739563,productcatalogservice,
2026-06-17 03:48:48,service_rps,289.90597759739563,productcatalogservice,
2026-06-17 03:48:53,service_rps,289.90597759739563,productcatalogservice,
2026-06-17 03:48:58,service_rps,308.27605646018077,productcatalogservice,
2026-06-17 03:49:03,service_rps,308.27605646018077,productcatalogservice,
2026-06-17 03:49:08,service_rps,308.27605646018077,productcatalogservice,
2026-06-17 03:49:13,service_rps,305.2181736392263,productcatalogservice,
2026-06-17 03:49:18,service_rps,307.8819828245898,productcatalogservice,
2026-06-17 03:49:23,service_rps,307.8819828245898,productcatalogservice,
2026-06-17 03:49:28,service_rps,335.9743871677123,productcatalogservice,
2026-06-17 03:49:33,service_rps,331.78730075777366,productcatalogservice,
2026-06-17 03:49:38,service_rps,331.78730075777366,productcatalogservice,
2026-06-17 03:49:43,service_rps,317.9730953304877,productcatalogservice,
2026-06-17 03:49:48,service_rps,312.93290159329234,productcatalogservice,
2026-06-17 03:49:53,service_rps,312.93290159329234,productcatalogservice,
2026-06-17 03:49:58,service_rps,312.85207254729573,productcatalogservice,
2026-06-17 03:50:03,service_rps,320.6667979261009,productcatalogservice,
2026-06-17 03:50:08,service_rps,320.6667979261009,productcatalogservice,
2026-06-17 03:50:13,service_rps,320.6667979261009,productcatalogservice,
2026-06-17 03:50:18,service_rps,295.2892561983471,productcatalogservice,
2026-06-17 03:50:23,service_rps,295.2892561983471,productcatalogservice,
2026-06-17 03:50:28,service_rps,295.2892561983471,productcatalogservice,
2026-06-17 03:50:33,service_rps,314.440879830576,productcatalogservice,
2026-06-17 03:50:38,service_rps,314.440879830576,productcatalogservice,
2026-06-17 03:50:43,service_rps,314.440879830576,productcatalogservice,
2026-06-17 03:50:48,service_rps,307.4083946769464,productcatalogservice,
2026-06-17 03:50:53,service_rps,307.4083946769464,productcatalogservice,
2026-06-17 03:50:58,service_rps,307.40839467694644,productcatalogservice,
2026-06-17 03:51:03,service_rps,337.37711321860286,productcatalogservice,
2026-06-17 03:51:08,service_rps,337.37711321860286,productcatalogservice,
2026-06-17 03:51:13,service_rps,337.37711321860286,productcatalogservice,
2026-06-17 03:51:18,service_rps,324.39911194053866,productcatalogservice,
2026-06-17 03:51:23,service_rps,321.9902530379451,productcatalogservice,
2026-06-17 03:51:28,service_rps,321.9902530379451,productcatalogservice,
2026-06-17 03:51:33,service_rps,326.22690951441234,productcatalogservice,
2026-06-17 03:51:38,service_rps,320.474842082335,productcatalogservice,
2026-06-17 03:51:43,service_rps,320.47484208233504,productcatalogservice,
2026-06-17 03:51:48,service_rps,313.0803325892135,productcatalogservice,
2026-06-17 03:51:53,service_rps,321.7143224865398,productcatalogservice,
2026-06-17 03:51:58,service_rps,321.7143224865398,productcatalogservice,
2026-06-17 03:52:03,service_rps,324.009248103162,productcatalogservice,
2026-06-17 03:52:08,service_rps,327.09094489050295,productcatalogservice,
2026-06-17 03:52:13,service_rps,327.09094489050295,productcatalogservice,
2026-06-17 03:52:18,service_rps,327.09094489050295,productcatalogservice,
2026-06-17 03:52:23,service_rps,319.0830771894887,productcatalogservice,
2026-06-17 03:52:28,service_rps,319.0830771894887,productcatalogservice,
2026-06-17 03:52:33,service_rps,319.0830771894887,productcatalogservice,
2026-06-17 03:52:38,service_rps,315.8635244460078,productcatalogservice,
2026-06-17 03:52:43,service_rps,315.8635244460078,productcatalogservice,
2026-06-17 03:52:48,service_rps,315.8635244460078,productcatalogservice,
2026-06-17 03:52:53,service_rps,309.45324915174166,productcatalogservice,
2026-06-17 03:52:58,service_rps,309.45324915174166,productcatalogservice,
2026-06-17 03:53:03,service_rps,309.45324915174166,productcatalogservice,
2026-06-17 03:53:08,service_rps,336.3861278701333,productcatalogservice,
2026-06-17 03:53:13,service_rps,336.3861278701333,productcatalogservice,
2026-06-17 03:53:18,service_rps,336.3861278701333,productcatalogservice,
2026-06-17 03:53:23,service_rps,344.87387080279524,productcatalogservice,
2026-06-17 03:53:28,service_rps,344.87387080279524,productcatalogservice,
2026-06-17 03:53:33,service_rps,344.87387080279524,productcatalogservice,
2026-06-17 03:53:38,service_rps,364.3559606620293,productcatalogservice,
2026-06-17 03:53:43,service_rps,364.3559606620293,productcatalogservice,
2026-06-17 03:53:48,service_rps,364.3559606620293,productcatalogservice,
2026-06-17 03:53:53,service_rps,363.87856390864357,productcatalogservice,
2026-06-17 03:53:58,service_rps,363.8785639086436,productcatalogservice,
2026-06-17 03:54:03,service_rps,363.8785639086436,productcatalogservice,
2026-06-17 03:54:08,service_rps,364.82434059319246,productcatalogservice,
2026-06-17 03:54:13,service_rps,364.82434059319246,productcatalogservice,
2026-06-17 03:54:18,service_rps,364.82434059319246,productcatalogservice,
2026-06-17 03:54:23,service_rps,361.8172337374527,productcatalogservice,
2026-06-17 03:54:28,service_rps,312.6497562587788,productcatalogservice,
2026-06-17 03:54:33,service_rps,312.6497562587788,productcatalogservice,
2026-06-17 03:54:38,service_rps,287.21583964800783,productcatalogservice,
2026-06-17 03:54:43,service_rps,298.7910913700266,productcatalogservice,
2026-06-17 03:54:48,service_rps,298.7910913700266,productcatalogservice,
2026-06-17 03:54:53,service_rps,271.77732286351556,productcatalogservice,
2026-06-17 03:54:58,service_rps,289.58217955818105,productcatalogservice,
2026-06-17 03:55:03,service_rps,289.58217955818105,productcatalogservice,
2026-06-17 03:55:08,service_rps,325.0282030620467,productcatalogservice,
2026-06-17 03:55:13,service_rps,316.9799022270505,productcatalogservice,
2026-06-17 03:55:18,service_rps,316.9799022270505,productcatalogservice,
2026-06-17 03:55:23,service_rps,316.9799022270505,productcatalogservice,
2026-06-17 03:55:28,service_rps,305.4678162882022,productcatalogservice,
2026-06-17 03:55:33,service_rps,305.4678162882022,productcatalogservice,
2026-06-17 03:55:38,service_rps,305.4678162882022,productcatalogservice,
2026-06-17 03:55:43,service_rps,286.9392564147321,productcatalogservice,
2026-06-17 03:55:48,service_rps,286.9392564147321,productcatalogservice,
2026-06-17 03:55:53,service_rps,286.9392564147321,productcatalogservice,
2026-06-17 03:55:58,service_rps,277.81364321067355,productcatalogservice,
2026-06-17 03:56:03,service_rps,277.81364321067355,productcatalogservice,
2026-06-17 03:56:08,service_rps,277.81364321067355,productcatalogservice,
2026-06-17 03:56:13,service_rps,260.8133572899776,productcatalogservice,
2026-06-17 03:56:18,service_rps,260.8133572899776,productcatalogservice,
2026-06-17 03:56:23,service_rps,260.8133572899777,productcatalogservice,
2026-06-17 03:56:28,service_rps,255.95665513414713,productcatalogservice,
2026-06-17 03:56:33,service_rps,255.65417769053514,productcatalogservice,
2026-06-17 03:56:38,service_rps,255.65417769053514,productcatalogservice,
2026-06-17 03:56:43,service_rps,247.13416586615438,productcatalogservice,
2026-06-17 03:56:48,service_rps,260.5394648612403,productcatalogservice,
2026-06-17 03:56:53,service_rps,260.5394648612403,productcatalogservice,
2026-06-17 03:56:58,service_rps,271.10883417117606,productcatalogservice,
2026-06-17 03:57:03,service_rps,270.1620591039085,productcatalogservice,
2026-06-17 03:57:08,service_rps,270.1620591039085,productcatalogservice,
2026-06-17 03:57:13,service_rps,278.0629539951574,productcatalogservice,
2026-06-17 03:57:18,service_rps,276.21533442088094,productcatalogservice,
2026-06-17 03:57:23,service_rps,276.21533442088094,productcatalogservice,
2026-06-17 03:57:28,service_rps,276.21533442088094,productcatalogservice,
2026-06-17 03:57:33,service_rps,267.02723502501175,productcatalogservice,
2026-06-17 03:57:38,service_rps,267.02723502501175,productcatalogservice,
2026-06-17 03:57:43,service_rps,267.02723502501175,productcatalogservice,
2026-06-17 03:57:48,service_rps,265.9534985263617,productcatalogservice,
2026-06-17 03:57:53,service_rps,265.9534985263617,productcatalogservice,
2026-06-17 03:57:58,service_rps,265.9534985263617,productcatalogservice,
2026-06-17 03:58:03,service_rps,266.45707271905076,productcatalogservice,
2026-06-17 03:58:08,service_rps,266.45707271905076,productcatalogservice,
2026-06-17 03:58:13,service_rps,266.45707271905076,productcatalogservice,
2026-06-17 03:58:18,service_rps,259.7519284712483,productcatalogservice,
2026-06-17 03:58:23,service_rps,259.7519284712483,productcatalogservice,
2026-06-17 03:58:28,service_rps,259.7519284712483,productcatalogservice,
2026-06-17 03:58:33,service_rps,261.25991321262904,productcatalogservice,
2026-06-17 03:58:38,service_rps,261.25991321262904,productcatalogservice,
2026-06-17 03:58:43,service_rps,261.25991321262904,productcatalogservice,
2026-06-17 03:58:48,service_rps,271.0193291150212,productcatalogservice,
2026-06-17 03:58:53,service_rps,271.0193291150212,productcatalogservice,
2026-06-17 03:58:58,service_rps,271.0193291150212,productcatalogservice,
2026-06-17 03:59:03,service_rps,285.9940290841385,productcatalogservice,
2026-06-17 03:59:08,service_rps,278.025288526816,productcatalogservice,
2026-06-17 03:59:13,service_rps,278.025288526816,productcatalogservice,
2026-06-17 03:59:18,service_rps,282.67604724714386,productcatalogservice,
2026-06-17 03:59:23,service_rps,289.5818383456194,productcatalogservice,
2026-06-17 03:59:28,service_rps,289.5818383456194,productcatalogservice,
2026-06-17 03:59:33,service_rps,282.51468405086166,productcatalogservice,
2026-06-17 03:59:38,service_rps,274.23526645432975,productcatalogservice,
2026-06-17 03:59:43,service_rps,274.23526645432975,productcatalogservice,
2026-06-17 03:59:48,service_rps,280.32861410572804,productcatalogservice,
2026-06-17 03:59:53,service_rps,279.82182239011286,productcatalogservice,
2026-06-17 03:59:58,service_rps,279.82182239011286,productcatalogservice,
2026-06-17 04:00:03,service_rps,279.82182239011286,productcatalogservice,
2026-06-17 04:00:08,service_rps,266.97574123989216,productcatalogservice,
2026-06-17 04:00:13,service_rps,266.97574123989216,productcatalogservice,
2026-06-17 04:00:18,service_rps,266.97574123989216,productcatalogservice,
2026-06-17 04:00:23,service_rps,231.72952456174994,productcatalogservice,
2026-06-17 04:00:28,service_rps,231.72952456174994,productcatalogservice,
2026-06-17 04:00:33,service_rps,231.72952456174994,productcatalogservice,
2026-06-17 04:00:38,service_rps,173.8748956750626,productcatalogservice,
2026-06-17 04:00:43,service_rps,173.8748956750626,productcatalogservice,
2026-06-17 04:00:48,service_rps,173.8748956750626,productcatalogservice,
2026-06-17 04:00:53,service_rps,117.48391150787631,productcatalogservice,
2026-06-17 04:00:58,service_rps,117.48391150787631,productcatalogservice,
2026-06-17 04:01:03,service_rps,117.48391150787631,productcatalogservice,
2026-06-17 04:01:08,service_rps,100.73668343842219,productcatalogservice,
2026-06-17 04:01:13,service_rps,100.73668343842219,productcatalogservice,
2026-06-17 04:01:18,service_rps,100.73668343842219,productcatalogservice,
2026-06-17 04:01:23,service_rps,97.42987094948968,productcatalogservice,
2026-06-17 04:01:28,service_rps,97.42987094948968,productcatalogservice,
2026-06-17 04:01:33,service_rps,97.42987094948968,productcatalogservice,
2026-06-17 04:01:38,service_rps,98.73990306946689,productcatalogservice,
2026-06-17 04:01:43,service_rps,97.20367364549733,productcatalogservice,
2026-06-17 04:01:48,service_rps,97.20367364549733,productcatalogservice,
2026-06-17 04:01:53,service_rps,96.33251833740832,productcatalogservice,
2026-06-17 04:01:58,service_rps,99.14082145850794,productcatalogservice,
2026-06-17 04:02:03,service_rps,99.14082145850794,productcatalogservice,
2026-06-17 04:02:08,service_rps,99.44683842180864,productcatalogservice,
2026-06-17 04:02:13,service_rps,99.61669947166685,productcatalogservice,
2026-06-17 04:02:18,service_rps,99.61669947166685,productcatalogservice,
2026-06-17 04:02:23,service_rps,102.57333682556313,productcatalogservice,
2026-06-17 04:02:28,service_rps,101.65993325136134,productcatalogservice,
2026-06-17 04:02:33,service_rps,101.65993325136134,productcatalogservice,
2026-06-17 04:02:38,service_rps,101.65993325136134,productcatalogservice,
2026-06-17 04:02:43,service_rps,99.13248366713078,productcatalogservice,
2026-06-17 04:02:48,service_rps,99.13248366713078,productcatalogservice,
2026-06-17 04:02:53,service_rps,99.13248366713078,productcatalogservice,
2026-06-17 04:02:58,service_rps,99.00088858065496,productcatalogservice,
2026-06-17 04:03:03,service_rps,99.00088858065496,productcatalogservice,
2026-06-17 04:03:08,service_rps,99.00088858065496,productcatalogservice,
2026-06-17 04:03:13,service_rps,71.44829930527523,productcatalogservice,
2026-06-17 04:03:18,service_rps,71.44829930527523,productcatalogservice,
2026-06-17 04:03:23,service_rps,71.44829930527523,productcatalogservice,
2026-06-17 04:03:28,service_rps,38.88695349242292,productcatalogservice,
2026-06-17 04:03:33,service_rps,38.88695349242292,productcatalogservice,
2026-06-17 04:03:38,service_rps,38.88695349242292,productcatalogservice,
2026-06-17 03:36:38,service_rps,0.0,recommendationservice,
2026-06-17 03:36:43,service_rps,0.0,recommendationservice,
2026-06-17 03:36:48,service_rps,0.0,recommendationservice,
2026-06-17 03:36:53,service_rps,0.0,recommendationservice,
2026-06-17 03:36:58,service_rps,0.0,recommendationservice,
2026-06-17 03:37:03,service_rps,0.0,recommendationservice,
2026-06-17 03:37:08,service_rps,0.0,recommendationservice,
2026-06-17 03:37:13,service_rps,2.024766086233722,recommendationservice,
2026-06-17 03:37:18,service_rps,2.024766086233722,recommendationservice,
2026-06-17 03:37:23,service_rps,2.024766086233722,recommendationservice,
2026-06-17 03:37:28,service_rps,6.344154003793411,recommendationservice,
2026-06-17 03:37:33,service_rps,6.344154003793411,recommendationservice,
2026-06-17 03:37:38,service_rps,6.344154003793411,recommendationservice,
2026-06-17 03:37:43,service_rps,10.506864914806298,recommendationservice,
2026-06-17 03:37:48,service_rps,10.506864914806298,recommendationservice,
2026-06-17 03:37:53,service_rps,10.506864914806298,recommendationservice,
2026-06-17 03:37:58,service_rps,12.721142056402172,recommendationservice,
2026-06-17 03:38:03,service_rps,12.721142056402172,recommendationservice,
2026-06-17 03:38:08,service_rps,12.721142056402172,recommendationservice,
2026-06-17 03:38:13,service_rps,12.407431466805248,recommendationservice,
2026-06-17 03:38:18,service_rps,12.407431466805248,recommendationservice,
2026-06-17 03:38:23,service_rps,12.407431466805248,recommendationservice,
2026-06-17 03:38:28,service_rps,12.12893586165982,recommendationservice,
2026-06-17 03:38:33,service_rps,12.12893586165982,recommendationservice,
2026-06-17 03:38:38,service_rps,12.128935861659818,recommendationservice,
2026-06-17 03:38:43,service_rps,11.880975400150394,recommendationservice,
2026-06-17 03:38:48,service_rps,11.880975400150394,recommendationservice,
2026-06-17 03:38:53,service_rps,11.880975400150394,recommendationservice,
2026-06-17 03:38:58,service_rps,12.18637992831541,recommendationservice,
2026-06-17 03:39:03,service_rps,12.18637992831541,recommendationservice,
2026-06-17 03:39:08,service_rps,12.18637992831541,recommendationservice,
2026-06-17 03:39:13,service_rps,12.37312711454809,recommendationservice,
